Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,8,Tanh,300,0.5328395061728395,0.4117395762132604,0.4117647058823529,5.417546799988486
8,0.0001,8,Tanh,500,0.5328395061728395,0.4117395762132604,0.4117647058823529,5.375376699957997
8,0.0001,8,Tanh,1000,0.5328395061728395,0.4117395762132604,0.4117647058823529,4.630627000005916
8,0.0001,8,Sigmoid,50,0.5,0.20930232558139536,0.2647058823529412,3.9654485000064597
8,0.0001,8,Sigmoid,100,0.5,0.20930232558139536,0.2647058823529412,3.0241569000063464
8,0.0001,8,Sigmoid,300,0.5,0.20930232558139536,0.2647058823529412,3.191323300008662
8,0.0001,8,Sigmoid,500,0.5,0.20930232558139536,0.2647058823529412,3.5099962999811396
8,0.0001,8,Sigmoid,1000,0.5,0.20930232558139536,0.2647058823529412,4.381743200006895
8,0.0001,8,GELU,50,0.5,0.20930232558139536,0.2647058823529412,2.195444500015583
8,0.0001,8,GELU,100,0.5,0.20930232558139536,0.2647058823529412,3.7543197999475524
8,0.0001,8,GELU,300,0.5,0.20930232558139536,0.2647058823529412,2.829722499998752
8,0.0001,8,GELU,500,0.5,0.20930232558139536,0.2647058823529412,2.326463900040835
8,0.0001,8,GELU,1000,0.5,0.20930232558139536,0.2647058823529412,3.3660519999684766
8,0.0001,8,Softmax,50,0.5,0.20930232558139536,0.2647058823529412,3.26069299998926
8,0.0001,8,Softmax,100,0.5,0.20930232558139536,0.2647058823529412,2.552265400008764
8,0.0001,8,Softmax,300,0.5,0.20930232558139536,0.2647058823529412,1.7282958999858238
8,0.0001,8,Softmax,500,0.5,0.20930232558139536,0.2647058823529412,2.7136190999881364
8,0.0001,8,Softmax,1000,0.5,0.20930232558139536,0.2647058823529412,2.835722199990414
