Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,32,Sigmoid,1000,0.44631895280441697,0.4880625183703146,0.9671261930010604,2.6430701999925077
8,0.01,32,GELU,50,0.5277925884128498,0.5902350529562496,0.9663308589607635,2.278128399979323
8,0.01,32,GELU,100,0.5277925884128498,0.5902350529562496,0.9663308589607635,2.022759599843994
8,0.01,32,GELU,300,0.5277925884128498,0.5902350529562496,0.9663308589607635,1.651328400010243
8,0.01,32,GELU,500,0.5277925884128498,0.5902350529562496,0.9663308589607635,1.666091199964285
8,0.01,32,GELU,1000,0.5277925884128498,0.5902350529562496,0.9663308589607635,1.5686633998993784
8,0.01,32,Softmax,50,0.44631895280441697,0.4880625183703146,0.9671261930010604,1.483808800112456
8,0.01,32,Softmax,100,0.44631895280441697,0.4880625183703146,0.9671261930010604,1.6423370998818427
8,0.01,32,Softmax,300,0.44631895280441697,0.4880625183703146,0.9671261930010604,1.7992224001791328
8,0.01,32,Softmax,500,0.44631895280441697,0.4880625183703146,0.9671261930010604,1.4532489001285285
8,0.01,32,Softmax,1000,0.44631895280441697,0.4880625183703146,0.9671261930010604,1.5180822000838816
8,0.01,64,ReLU,50,0.5478667327986981,0.6159490859409172,0.968186638388123,1.0746428999118507
8,0.01,64,ReLU,100,0.5478667327986981,0.6159490859409172,0.968186638388123,0.9486491000279784
8,0.01,64,ReLU,300,0.5478667327986981,0.6159490859409172,0.968186638388123,1.0102051999419928
8,0.01,64,ReLU,500,0.5478667327986981,0.6159490859409172,0.968186638388123,0.9963519000448287
8,0.01,64,ReLU,1000,0.5478667327986981,0.6159490859409172,0.968186638388123,0.996634199982509
8,0.01,64,Tanh,50,0.4999706001145356,0.5490884171797633,0.9668610816542949,0.7292040998581797
8,0.01,64,Tanh,100,0.4999706001145356,0.5490884171797633,0.9668610816542949,0.729790800018236
8,0.01,64,Tanh,300,0.4999706001145356,0.5490884171797633,0.9668610816542949,0.7017963000107557
8,0.01,64,Tanh,500,0.4999706001145356,0.5490884171797633,0.9668610816542949,0.723669100087136
8,0.01,64,Tanh,1000,0.4999706001145356,0.5490884171797633,0.9668610816542949,0.7229367999825627
8,0.01,64,Sigmoid,50,0.43019718910528804,0.46682279469164717,0.9639448568398727,0.8203787000384182
8,0.01,64,Sigmoid,100,0.43019718910528804,0.46682279469164717,0.9639448568398727,0.7841324999462813
8,0.01,64,Sigmoid,300,0.43019718910528804,0.46682279469164717,0.9639448568398727,0.8848121999762952
8,0.01,64,Sigmoid,500,0.43019718910528804,0.46682279469164717,0.9639448568398727,0.9407778999302536
8,0.01,64,Sigmoid,1000,0.43019718910528804,0.46682279469164717,0.9639448568398727,0.8778091000858694
8,0.01,64,GELU,50,0.5478667327986981,0.6159490859409172,0.968186638388123,1.0656454998534173
8,0.01,64,GELU,100,0.5478667327986981,0.6159490859409172,0.968186638388123,0.9467395001556724
8,0.01,64,GELU,300,0.5478667327986981,0.6159490859409172,0.968186638388123,0.9282676000148058
8,0.01,64,GELU,500,0.5478667327986981,0.6159490859409172,0.968186638388123,0.8997709001414478
8,0.01,64,GELU,1000,0.5478667327986981,0.6159490859409172,0.968186638388123,0.9000610001385212
8,0.01,64,Softmax,50,0.43019718910528804,0.46682279469164717,0.9639448568398727,0.8259970999788493
8,0.01,64,Softmax,100,0.43019718910528804,0.46682279469164717,0.9639448568398727,0.8656882999930531
8,0.01,64,Softmax,300,0.43019718910528804,0.46682279469164717,0.9639448568398727,0.7769132000394166
8,0.01,64,Softmax,500,0.43019718910528804,0.46682279469164717,0.9639448568398727,1.1008904001209885
8,0.01,64,Softmax,1000,0.43019718910528804,0.46682279469164717,0.9639448568398727,1.1221807999536395
8,0.01,128,ReLU,50,0.4518296602515585,0.4858065961450828,0.9644750795334041,0.731926399981603
