Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,Softmax,50,0.5,0.06713780918727916,0.07196969696969698,0.05767959984950721
8,0.001,64,Softmax,100,0.5,0.06713780918727916,0.07196969696969698,0.05897250003181398
8,0.001,64,Softmax,300,0.5,0.06713780918727916,0.07196969696969698,0.05848899995908141
8,0.001,64,Softmax,500,0.5,0.06713780918727916,0.07196969696969698,0.057793199783191085
8,0.001,64,Softmax,1000,0.5,0.06713780918727916,0.07196969696969698,0.05867619998753071
8,0.001,128,ReLU,50,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.04798009991645813
8,0.001,128,ReLU,100,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.047614699928089976
8,0.001,128,ReLU,300,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.04748549987562001
8,0.001,128,ReLU,500,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.0490087999496609
8,0.001,128,ReLU,1000,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.052954299841076136
8,0.001,128,Tanh,50,0.5918367346938775,0.2350043465662127,0.24242424242424243,0.07929980009794235
8,0.001,128,Tanh,100,0.5918367346938775,0.2350043465662127,0.24242424242424243,0.0994343999773264
8,0.001,128,Tanh,300,0.5918367346938775,0.2350043465662127,0.24242424242424243,0.11077339993789792
8,0.001,128,Tanh,500,0.5918367346938775,0.2350043465662127,0.24242424242424243,0.11310920002870262
8,0.001,128,Tanh,1000,0.5918367346938775,0.2350043465662127,0.24242424242424243,0.09975689998827875
8,0.001,128,Sigmoid,50,0.5,0.06713780918727916,0.07196969696969698,0.0370429998729378
8,0.001,128,Sigmoid,100,0.5,0.06713780918727916,0.07196969696969698,0.04776880005374551
8,0.001,128,Sigmoid,300,0.5,0.06713780918727916,0.07196969696969698,0.0523673000279814
8,0.001,128,Sigmoid,500,0.5,0.06713780918727916,0.07196969696969698,0.047921499935910106
8,0.001,128,Sigmoid,1000,0.5,0.06713780918727916,0.07196969696969698,0.04805029998533428
8,0.001,128,GELU,50,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.0484914998523891
8,0.001,128,GELU,100,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.04841880011372268
8,0.001,128,GELU,300,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.048191400012001395
8,0.001,128,GELU,500,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.046569300116971135
8,0.001,128,GELU,1000,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.04766869987361133
8,0.001,128,Softmax,50,0.5,0.06713780918727916,0.07196969696969698,0.04670109995640814
8,0.001,128,Softmax,100,0.5,0.06713780918727916,0.07196969696969698,0.04862769995816052
8,0.001,128,Softmax,300,0.5,0.06713780918727916,0.07196969696969698,0.04774309997446835
8,0.001,128,Softmax,500,0.5,0.06713780918727916,0.07196969696969698,0.04741490003652871
8,0.001,128,Softmax,1000,0.5,0.06713780918727916,0.07196969696969698,0.04841719986870885
8,0.0001,8,ReLU,50,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.16274319984950125
8,0.0001,8,ReLU,100,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.1637719999998808
8,0.0001,8,ReLU,300,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.16353940009139478
8,0.0001,8,ReLU,500,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.1637498999480158
8,0.0001,8,ReLU,1000,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.16200260003097355
8,0.0001,8,Tanh,50,0.5959183673469388,0.2414673786858602,0.25,0.3939811000600457
8,0.0001,8,Tanh,100,0.5959183673469388,0.2414673786858602,0.25,0.4330571999307722
8,0.0001,8,Tanh,300,0.5959183673469388,0.2414673786858602,0.25,0.477392700035125
8,0.0001,8,Tanh,500,0.5959183673469388,0.2414673786858602,0.25,0.5364604000933468
8,0.0001,8,Tanh,1000,0.5959183673469388,0.2414673786858602,0.25,0.48879570001736283
8,0.0001,8,Sigmoid,50,0.5,0.06713780918727916,0.07196969696969698,0.18470859993249178
8,0.0001,8,Sigmoid,100,0.5,0.06713780918727916,0.07196969696969698,0.1743724001571536
8,0.0001,8,Sigmoid,300,0.5,0.06713780918727916,0.07196969696969698,0.1814913998823613
8,0.0001,8,Sigmoid,500,0.5,0.06713780918727916,0.07196969696969698,0.17938699992373586
8,0.0001,8,Sigmoid,1000,0.5,0.06713780918727916,0.07196969696969698,0.18197529995813966
8,0.0001,8,GELU,50,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.16440520016476512
8,0.0001,8,GELU,100,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.17425219994038343
8,0.0001,8,GELU,300,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.17428590008057654
8,0.0001,8,GELU,500,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.17468199995346367
8,0.0001,8,GELU,1000,0.5081632653061224,0.08416461545105153,0.08712121212121213,0.1738197999075055
8,0.0001,8,Softmax,50,0.5,0.06713780918727916,0.07196969696969698,0.17814719979651272
8,0.0001,8,Softmax,100,0.5,0.06713780918727916,0.07196969696969698,0.17868109978735447
8,0.0001,8,Softmax,300,0.5,0.06713780918727916,0.07196969696969698,0.1792547998484224
8,0.0001,8,Softmax,500,0.5,0.06713780918727916,0.07196969696969698,0.17995549994520843
