Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,Softmax,500,0.9565474740079016,0.9564326866846586,0.9565081351689612,2.4881760999560356
8,0.001,32,Softmax,1000,0.9565474740079016,0.9564326866846586,0.9565081351689612,2.2211003999691457
8,0.001,64,ReLU,50,0.9598775859180252,0.9595810104747382,0.9596370463078848,0.9820686001330614
8,0.001,64,ReLU,100,0.962929109462862,0.962708913242756,0.9627659574468085,1.2247574999928474
8,0.001,64,ReLU,300,0.962929109462862,0.962708913242756,0.9627659574468085,1.1620491000358015
8,0.001,64,ReLU,500,0.962929109462862,0.962708913242756,0.9627659574468085,1.210109599865973
8,0.001,64,ReLU,1000,0.962929109462862,0.962708913242756,0.9627659574468085,1.2766525999177247
8,0.001,64,Tanh,50,0.9614590653635009,0.961148540678234,0.9612015018773467,0.9536006001289934
8,0.001,64,Tanh,100,0.9617586459506788,0.961460963475913,0.9615143929912391,1.1770941000431776
8,0.001,64,Tanh,300,0.9617586459506788,0.961460963475913,0.9615143929912391,1.1580878000240773
8,0.001,64,Tanh,500,0.9617586459506788,0.961460963475913,0.9615143929912391,1.086421700194478
8,0.001,64,Tanh,1000,0.9617586459506788,0.961460963475913,0.9615143929912391,1.0403096999507397
8,0.001,64,Sigmoid,50,0.9366431200641303,0.9366674253066606,0.9367959949937422,0.9077560000587255
8,0.001,64,Sigmoid,100,0.941714997824264,0.9416903649854985,0.94180225281602,1.2963544998783618
8,0.001,64,Sigmoid,300,0.941714997824264,0.9416903649854985,0.94180225281602,1.1898233001120389
8,0.001,64,Sigmoid,500,0.941714997824264,0.9416903649854985,0.94180225281602,1.2237029001116753
8,0.001,64,Sigmoid,1000,0.941714997824264,0.9416903649854985,0.94180225281602,1.2673702999018133
8,0.001,64,GELU,50,0.9598775859180252,0.9595810104747382,0.9596370463078848,0.8452363999094814
8,0.001,64,GELU,100,0.962929109462862,0.962708913242756,0.9627659574468085,1.0838845998514444
8,0.001,64,GELU,300,0.962929109462862,0.962708913242756,0.9627659574468085,1.0944203999824822
8,0.001,64,GELU,500,0.962929109462862,0.962708913242756,0.9627659574468085,1.1306775000412017
8,0.001,64,GELU,1000,0.962929109462862,0.962708913242756,0.9627659574468085,1.1296902999747545
8,0.001,64,Softmax,50,0.9366431200641303,0.9366674253066606,0.9367959949937422,0.9235909001436085
8,0.001,64,Softmax,100,0.941714997824264,0.9416903649854985,0.94180225281602,1.3217505998909473
8,0.001,64,Softmax,300,0.941714997824264,0.9416903649854985,0.94180225281602,1.2556795000564307
8,0.001,64,Softmax,500,0.941714997824264,0.9416903649854985,0.94180225281602,1.2215696999337524
8,0.001,64,Softmax,1000,0.941714997824264,0.9416903649854985,0.94180225281602,1.1810536999255419
8,0.001,128,ReLU,50,0.9470307384985186,0.9470182798921187,0.9471214017521903,0.5726870000362396
8,0.001,128,ReLU,100,0.9520468985855951,0.9520343007307346,0.9521276595744681,0.7807010000105947
8,0.001,128,ReLU,300,0.9520468985855951,0.9520343007307346,0.9521276595744681,0.8029253000859171
8,0.001,128,ReLU,500,0.9520468985855951,0.9520343007307346,0.9521276595744681,0.7685595999937505
8,0.001,128,ReLU,1000,0.9520468985855951,0.9520343007307346,0.9521276595744681,0.855774899944663
8,0.001,128,Tanh,50,0.9455606943991575,0.9454610717837366,0.9455569461827285,0.5206774000544101
8,0.001,128,Tanh,100,0.9471978915176905,0.9470351130516216,0.9471214017521903,0.793255299795419
8,0.001,128,Tanh,300,0.9471978915176905,0.9470351130516216,0.9471214017521903,0.6638774999883026
8,0.001,128,Tanh,500,0.9471978915176905,0.9470351130516216,0.9471214017521903,0.686277600005269
8,0.001,128,Tanh,1000,0.9471978915176905,0.9470351130516216,0.9471214017521903,0.7056313001085073
8,0.001,128,Sigmoid,50,0.9142028272402919,0.9143740970720919,0.9145807259073843,0.50826509995386
8,0.001,128,Sigmoid,100,0.9267710862945118,0.9269244919061497,0.9270963704630788,0.9589998000301421
8,0.001,128,Sigmoid,300,0.9267710862945118,0.9269244919061497,0.9270963704630788,1.2069341999012977
8,0.001,128,Sigmoid,500,0.9267710862945118,0.9269244919061497,0.9270963704630788,1.183118199929595
8,0.001,128,Sigmoid,1000,0.9267710862945118,0.9269244919061497,0.9270963704630788,1.1600955000612885
8,0.001,128,GELU,50,0.9470307384985186,0.9470182798921187,0.9471214017521903,0.6583863999694586
8,0.001,128,GELU,100,0.9520468985855951,0.9520343007307346,0.9521276595744681,0.9517385000362992
8,0.001,128,GELU,300,0.9520468985855951,0.9520343007307346,0.9521276595744681,1.1330873998813331
8,0.001,128,GELU,500,0.9520468985855951,0.9520343007307346,0.9521276595744681,1.0582365000154823
8,0.001,128,GELU,1000,0.9520468985855951,0.9520343007307346,0.9521276595744681,1.0068383000325412
8,0.001,128,Softmax,50,0.9142028272402919,0.9143740970720919,0.9145807259073843,0.6988534000702202
8,0.001,128,Softmax,100,0.9267710862945118,0.9269244919061497,0.9270963704630788,1.0937876999378204
8,0.001,128,Softmax,300,0.9267710862945118,0.9269244919061497,0.9270963704630788,1.1345674998592585
8,0.001,128,Softmax,500,0.9267710862945118,0.9269244919061497,0.9270963704630788,1.2657973999157548
8,0.001,128,Softmax,1000,0.9267710862945118,0.9269244919061497,0.9270963704630788,1.1119650998152792
8,0.0001,8,ReLU,50,0.9412761230544429,0.9413619120083319,0.9414893617021277,7.327259399928153
8,0.0001,8,ReLU,100,0.942230582489034,0.9423043112433912,0.9424280350438048,9.421402199892327
8,0.0001,8,ReLU,300,0.942230582489034,0.9423043112433912,0.9424280350438048,9.801998800132424
8,0.0001,8,ReLU,500,0.942230582489034,0.9423043112433912,0.9424280350438048,9.657085499959067
8,0.0001,8,ReLU,1000,0.942230582489034,0.9423043112433912,0.9424280350438048,9.499753900105134
8,0.0001,8,Tanh,50,0.9420912883063908,0.9422869846189963,0.9424280350438048,6.9774120999500155
8,0.0001,8,Tanh,100,0.9488003631850577,0.948887655921701,0.9489987484355444,10.393748899921775
8,0.0001,8,Tanh,300,0.9488003631850577,0.948887655921701,0.9489987484355444,10.647985899820924
8,0.0001,8,Tanh,500,0.9488003631850577,0.948887655921701,0.9489987484355444,10.761089700041339
8,0.0001,8,Tanh,1000,0.9488003631850577,0.948887655921701,0.9489987484355444,10.41699120006524
8,0.0001,8,Sigmoid,50,0.9120221866204602,0.9121812586358498,0.9123904881101377,7.109506800072268
8,0.0001,8,Sigmoid,100,0.9292513075015214,0.9294292008835923,0.9295994993742178,12.376990600023419
8,0.0001,8,Sigmoid,300,0.9292513075015214,0.9294292008835923,0.9295994993742178,12.590228599961847
8,0.0001,8,Sigmoid,500,0.9292513075015214,0.9294292008835923,0.9295994993742178,12.344279199838638
8,0.0001,8,Sigmoid,1000,0.9292513075015214,0.9294292008835923,0.9295994993742178,12.502985699800774
8,0.0001,8,GELU,50,0.9412761230544429,0.9413619120083319,0.9414893617021277,6.760289799887687
8,0.0001,8,GELU,100,0.942230582489034,0.9423043112433912,0.9424280350438048,9.443755599902943
8,0.0001,8,GELU,300,0.942230582489034,0.9423043112433912,0.9424280350438048,9.064130800077692
8,0.0001,8,GELU,500,0.942230582489034,0.9423043112433912,0.9424280350438048,9.281508699990809
8,0.0001,8,GELU,1000,0.942230582489034,0.9423043112433912,0.9424280350438048,8.698881299933419
8,0.0001,8,Softmax,50,0.9120221866204602,0.9121812586358498,0.9123904881101377,5.9221289998386055
