Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
32,0.00025,16,ReLU,50,0.5818181818181818,0.5706453114384892,0.5818181818181818,1.1517295000085142
32,0.00025,16,ReLU,100,0.6373737373737375,0.6292797426729236,0.6373737373737374,2.0857191999966744
32,0.00025,16,ReLU,300,0.6474747474747475,0.6401236499027739,0.6474747474747474,2.711072400008561
32,0.00025,16,ReLU,500,0.6474747474747475,0.6401236499027739,0.6474747474747474,2.696338299982017
32,0.00025,16,ReLU,1000,0.6474747474747475,0.6401236499027739,0.6474747474747474,2.7574157000053674
32,0.00025,16,Tanh,50,0.501010101010101,0.4739941428276854,0.501010101010101,1.1497360000212211
32,0.00025,16,Tanh,100,0.5565656565656566,0.540649573442549,0.5565656565656566,2.04906530000153
32,0.00025,16,Tanh,300,0.5565656565656566,0.540649573442549,0.5565656565656566,1.9965171000221744
32,0.00025,16,Tanh,500,0.5565656565656566,0.540649573442549,0.5565656565656566,2.0886267999885604
32,0.00025,16,Tanh,1000,0.5565656565656566,0.540649573442549,0.5565656565656566,2.0180901999992784
32,0.00025,16,Sigmoid,50,0.31818181818181823,0.25612615804940125,0.3181818181818182,1.0498969000182115
32,0.00025,16,Sigmoid,100,0.3434343434343434,0.28692047077615296,0.3434343434343434,1.8420639999967534
32,0.00025,16,Sigmoid,300,0.3434343434343434,0.28692047077615296,0.3434343434343434,1.6529447000066284
32,0.00025,16,Sigmoid,500,0.3434343434343434,0.28692047077615296,0.3434343434343434,1.7118085999973118
32,0.00025,16,Sigmoid,1000,0.3434343434343434,0.28692047077615296,0.3434343434343434,1.7831525999936275
32,0.00025,16,GELU,50,0.5818181818181818,0.5706453114384892,0.5818181818181818,1.1190077999781352
32,0.00025,16,GELU,100,0.6373737373737375,0.6292797426729236,0.6373737373737374,2.052650800003903
32,0.00025,16,GELU,300,0.6474747474747475,0.6401236499027739,0.6474747474747474,2.8593433999922127
32,0.00025,16,GELU,500,0.6474747474747475,0.6401236499027739,0.6474747474747474,2.7356412000081036
32,0.00025,16,GELU,1000,0.6474747474747475,0.6401236499027739,0.6474747474747474,2.752561400004197
32,0.00025,16,Softmax,50,0.31818181818181823,0.25612615804940125,0.3181818181818182,0.9967286000028253
32,0.00025,16,Softmax,100,0.3434343434343434,0.28692047077615296,0.3434343434343434,1.8015136999893002
32,0.00025,16,Softmax,300,0.3434343434343434,0.28692047077615296,0.3434343434343434,1.733931599999778
32,0.00025,16,Softmax,500,0.3434343434343434,0.28692047077615296,0.3434343434343434,1.610482799995225
32,0.00025,16,Softmax,1000,0.3434343434343434,0.28692047077615296,0.3434343434343434,1.6818362000049092
32,0.00025,32,ReLU,50,0.36666666666666664,0.3528286040248504,0.36666666666666664,0.6105146000045352
32,0.00025,32,ReLU,100,0.5181818181818182,0.5120830679329283,0.5181818181818182,1.2437484999827575
32,0.00025,32,ReLU,300,0.5303030303030303,0.5239877394506807,0.5303030303030303,1.7158825999940746
32,0.00025,32,ReLU,500,0.5303030303030303,0.5239877394506807,0.5303030303030303,1.674929600005271
32,0.00025,32,ReLU,1000,0.5303030303030303,0.5239877394506807,0.5303030303030303,1.7185091999999713
