Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,Tanh,50,0.6089259584430786,0.5691189689442566,0.583916083916084,0.0876539000018965
8,0.001,64,Tanh,100,0.6089259584430786,0.5691189689442566,0.583916083916084,0.0995340999943437
8,0.001,64,Tanh,300,0.6089259584430786,0.5691189689442566,0.583916083916084,0.1107878999901004
8,0.001,64,Tanh,500,0.6089259584430786,0.5691189689442566,0.583916083916084,0.1161979000025894
8,0.001,64,Tanh,1000,0.6089259584430786,0.5691189689442566,0.583916083916084,0.0978551000007428
8,0.001,64,Sigmoid,50,0.5092771436932982,0.4359504132231405,0.7062937062937062,0.0562062999961199
8,0.001,64,Sigmoid,100,0.5092771436932982,0.4359504132231405,0.7062937062937062,0.0575520999991567
8,0.001,64,Sigmoid,300,0.5092771436932982,0.4359504132231405,0.7062937062937062,0.0577898000046843
8,0.001,64,Sigmoid,500,0.5092771436932982,0.4359504132231405,0.7062937062937062,0.0572637999866856
8,0.001,64,Sigmoid,1000,0.5092771436932982,0.4359504132231405,0.7062937062937062,0.057867299998179
8,0.001,64,GELU,50,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1316455000051064
8,0.001,64,GELU,100,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1370266000012634
8,0.001,64,GELU,300,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1506261000031372
8,0.001,64,GELU,500,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1378684000083012
8,0.001,64,GELU,1000,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1189098000031663
8,0.001,64,Softmax,50,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1298641999892424
8,0.001,64,Softmax,100,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1422131999861449
8,0.001,64,Softmax,300,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1722126999957254
8,0.001,64,Softmax,500,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1337917000055313
