Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,64,GELU,50,0.3,0.23030303030303031,0.3,0.048459399986313656
8,0.01,64,GELU,100,0.3,0.23030303030303031,0.3,0.03674639998644125
8,0.01,64,GELU,300,0.3,0.23030303030303031,0.3,0.03834339999593794
8,0.01,64,GELU,500,0.3,0.23030303030303031,0.3,0.047241499996744096
8,0.01,64,GELU,1000,0.3,0.23030303030303031,0.3,0.04749630000151228
8,0.01,64,Softmax,50,0.3,0.23030303030303031,0.3,0.04887099999177735
8,0.01,64,Softmax,100,0.3,0.23030303030303031,0.3,0.05006460000004154
8,0.01,64,Softmax,300,0.3,0.23030303030303031,0.3,0.048729100002674386
8,0.01,64,Softmax,500,0.3,0.23030303030303031,0.3,0.05139959999360144
8,0.01,64,Softmax,1000,0.3,0.23030303030303031,0.3,0.046346699993591756
8,0.01,128,ReLU,50,0.3,0.23030303030303031,0.3,0.047359999996842816
8,0.01,128,ReLU,100,0.3,0.23030303030303031,0.3,0.036856999999145046
8,0.01,128,ReLU,300,0.3,0.23030303030303031,0.3,0.04716089999419637
8,0.01,128,ReLU,500,0.3,0.23030303030303031,0.3,0.04611090000253171
8,0.01,128,ReLU,1000,0.3,0.23030303030303031,0.3,0.047633000009227544
8,0.01,128,Tanh,50,0.39999999999999997,0.336489898989899,0.4,0.04651610000291839
8,0.01,128,Tanh,100,0.39999999999999997,0.336489898989899,0.4,0.058378200003062375
8,0.01,128,Tanh,300,0.39999999999999997,0.336489898989899,0.4,0.048085600006743334
8,0.01,128,Tanh,500,0.39999999999999997,0.336489898989899,0.4,0.047914299997501075
8,0.01,128,Tanh,1000,0.39999999999999997,0.336489898989899,0.4,0.04811060000793077
8,0.01,128,Sigmoid,50,0.2833333333333333,0.2623931623931624,0.2833333333333333,0.03990370000246912
8,0.01,128,Sigmoid,100,0.2833333333333333,0.2623931623931624,0.2833333333333333,0.03567040000052657
8,0.01,128,Sigmoid,300,0.2833333333333333,0.2623931623931624,0.2833333333333333,0.0375283000030322
8,0.01,128,Sigmoid,500,0.2833333333333333,0.2623931623931624,0.2833333333333333,0.047214899997925386
8,0.01,128,Sigmoid,1000,0.2833333333333333,0.2623931623931624,0.2833333333333333,0.048480999990715645
8,0.01,128,GELU,50,0.3,0.23030303030303031,0.3,0.049379800009774044
8,0.01,128,GELU,100,0.3,0.23030303030303031,0.3,0.048437399993417785
8,0.01,128,GELU,300,0.3,0.23030303030303031,0.3,0.048507200001040474
8,0.01,128,GELU,500,0.3,0.23030303030303031,0.3,0.049584299995331094
8,0.01,128,GELU,1000,0.3,0.23030303030303031,0.3,0.052818299998762086
8,0.01,128,Softmax,50,0.3,0.23030303030303031,0.3,0.047440099995583296
8,0.01,128,Softmax,100,0.3,0.23030303030303031,0.3,0.05193200000212528
8,0.01,128,Softmax,300,0.3,0.23030303030303031,0.3,0.04677540001284797
8,0.01,128,Softmax,500,0.3,0.23030303030303031,0.3,0.03763609999441542
8,0.01,128,Softmax,1000,0.3,0.23030303030303031,0.3,0.03735850000521168
8,0.001,8,ReLU,50,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.06782920000841841
8,0.001,8,ReLU,100,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.069661499990616
8,0.001,8,ReLU,300,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.06924440000148024
8,0.001,8,ReLU,500,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.072370800000499
8,0.001,8,ReLU,1000,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.07027280000329483
8,0.001,8,Tanh,50,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.07478650000120979
8,0.001,8,Tanh,100,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.06788660000893287
8,0.001,8,Tanh,300,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.06971540000813548
8,0.001,8,Tanh,500,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.06866330000048038
8,0.001,8,Tanh,1000,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.05968310000025667
8,0.001,8,Sigmoid,50,0.3,0.19987349778621125,0.3,0.1000682999874698
8,0.001,8,Sigmoid,100,0.3,0.19987349778621125,0.3,0.09122290000959765
8,0.001,8,Sigmoid,300,0.3,0.19987349778621125,0.3,0.09007730000303127
8,0.001,8,Sigmoid,500,0.3,0.19987349778621125,0.3,0.11171700000704732
8,0.001,8,Sigmoid,1000,0.3,0.19987349778621125,0.3,0.10420899999735411
8,0.001,8,GELU,50,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.07210720000148285
8,0.001,8,GELU,100,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.05842849999316968
8,0.001,8,GELU,300,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.06739650000235997
8,0.001,8,GELU,500,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.06848709999758285
8,0.001,8,GELU,1000,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.08015689998865128
8,0.001,8,Softmax,50,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.0733267000032356
8,0.001,8,Softmax,100,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.07872610000777058
8,0.001,8,Softmax,300,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.0709200000128476
8,0.001,8,Softmax,500,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.0745593000028748
8,0.001,8,Softmax,1000,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.07993200000782963
8,0.001,16,ReLU,50,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.0531246999889845
8,0.001,16,ReLU,100,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.0456242999935057
8,0.001,16,ReLU,300,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.0473204000008991
8,0.001,16,ReLU,500,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.04827820000355132
8,0.001,16,ReLU,1000,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.048920200002612546
8,0.001,16,Tanh,50,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.04735100000107195
8,0.001,16,Tanh,100,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.059146399988094345
8,0.001,16,Tanh,300,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.04978240000491496
8,0.001,16,Tanh,500,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.04740570001013111
8,0.001,16,Tanh,1000,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.0485845000075642
8,0.001,16,Sigmoid,50,0.3,0.17994249957720276,0.3,0.057653799987747334
8,0.001,16,Sigmoid,100,0.3,0.17994249957720276,0.3,0.05962449999060482
