Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,32,Tanh,1000,1.0,1.0,1.0,0.2143653999082744
8,0.01,32,Sigmoid,50,0.9982876712328768,0.99890023631629,0.9992447129909365,0.2678465999197215
8,0.01,32,Sigmoid,100,0.9982876712328768,0.99890023631629,0.9992447129909365,0.24607829994056374
8,0.01,32,Sigmoid,300,0.9982876712328768,0.99890023631629,0.9992447129909365,0.2254821000387892
8,0.01,32,Sigmoid,500,0.9982876712328768,0.99890023631629,0.9992447129909365,0.24614929989911616
8,0.01,32,Sigmoid,1000,0.9982876712328768,0.99890023631629,0.9992447129909365,0.25560379994567484
8,0.01,32,GELU,50,1.0,1.0,1.0,0.2144795999629423
8,0.01,32,GELU,100,1.0,1.0,1.0,0.20359160006046295
8,0.01,32,GELU,300,1.0,1.0,1.0,0.21431520010810345
8,0.01,32,GELU,500,1.0,1.0,1.0,0.2150833000196144
8,0.01,32,GELU,1000,1.0,1.0,1.0,0.22372200002428144
8,0.01,32,Softmax,50,0.9982876712328768,0.99890023631629,0.9992447129909365,0.24572030000854284
8,0.01,32,Softmax,100,0.9982876712328768,0.99890023631629,0.9992447129909365,0.2670026000123471
8,0.01,32,Softmax,300,0.9982876712328768,0.99890023631629,0.9992447129909365,0.2352318000048399
8,0.01,32,Softmax,500,0.9982876712328768,0.99890023631629,0.9992447129909365,0.2466061000013724
8,0.01,32,Softmax,1000,0.9982876712328768,0.99890023631629,0.9992447129909365,0.22453699994366616
8,0.01,64,ReLU,50,1.0,1.0,1.0,0.15041890006978065
8,0.01,64,ReLU,100,1.0,1.0,1.0,0.1422457000007853
8,0.01,64,ReLU,300,1.0,1.0,1.0,0.14065479999408126
8,0.01,64,ReLU,500,1.0,1.0,1.0,0.12975329998880625
8,0.01,64,ReLU,1000,1.0,1.0,1.0,0.14052160002756864
8,0.01,64,Tanh,50,1.0,1.0,1.0,0.13138089992571622
8,0.01,64,Tanh,100,1.0,1.0,1.0,0.13026289991103113
