Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
16,0.001,16,Softmax,50,0.9434931506849316,0.962186063056116,0.9750755287009063,1.3657742999494076
16,0.001,16,Softmax,100,0.9434931506849316,0.962186063056116,0.9750755287009063,1.1301726999226958
16,0.001,16,Softmax,300,0.9434931506849316,0.962186063056116,0.9750755287009063,1.863762900000438
16,0.001,16,Softmax,500,0.9434931506849316,0.962186063056116,0.9750755287009063,1.556105999974534
16,0.001,16,Softmax,1000,0.9434931506849316,0.962186063056116,0.9750755287009063,1.291319099953398
16,0.001,32,ReLU,50,0.988013698630137,0.9922441372857995,0.9947129909365559,0.5530156998429447
16,0.001,32,ReLU,100,0.988013698630137,0.9922441372857995,0.9947129909365559,0.532007799949497
16,0.001,32,ReLU,300,0.988013698630137,0.9922441372857995,0.9947129909365559,0.6102493000216782
16,0.001,32,ReLU,500,0.988013698630137,0.9922441372857995,0.9947129909365559,0.8950798998121172
16,0.001,32,ReLU,1000,0.988013698630137,0.9922441372857995,0.9947129909365559,0.8971559000201523
16,0.001,32,Tanh,50,0.9863013698630136,0.9911250536250537,0.9939577039274925,0.7446467999834567
16,0.001,32,Tanh,100,0.9863013698630136,0.9911250536250537,0.9939577039274925,0.6570941000245512
16,0.001,32,Tanh,300,0.9863013698630136,0.9911250536250537,0.9939577039274925,0.5947879999876022
16,0.001,32,Tanh,500,0.9863013698630136,0.9911250536250537,0.9939577039274925,0.6368243000470102
16,0.001,32,Tanh,1000,0.9863013698630136,0.9911250536250537,0.9939577039274925,0.5536307001020759
16,0.001,32,Sigmoid,50,0.5,0.4380305602716469,0.7794561933534743,0.2334751000162214
16,0.001,32,Sigmoid,100,0.5,0.4380305602716469,0.7794561933534743,0.22252599988132715
16,0.001,32,Sigmoid,300,0.5,0.4380305602716469,0.7794561933534743,0.2267092999536544
16,0.001,32,Sigmoid,500,0.5,0.4380305602716469,0.7794561933534743,0.24239229992963374
16,0.001,32,Sigmoid,1000,0.5,0.4380305602716469,0.7794561933534743,0.23986049997620285
16,0.001,32,GELU,50,0.988013698630137,0.9922441372857995,0.9947129909365559,1.1230123999994248
16,0.001,32,GELU,100,0.988013698630137,0.9922441372857995,0.9947129909365559,0.9895333999302238
16,0.001,32,GELU,300,0.988013698630137,0.9922441372857995,0.9947129909365559,0.8900550999678671
16,0.001,32,GELU,500,0.988013698630137,0.9922441372857995,0.9947129909365559,0.7065725999418646
