Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,8,Softmax,1000,0.9165,0.9165647229491724,0.9165,5.268313999986276
8,0.0001,16,ReLU,50,0.918,0.917807493048624,0.918,2.162167000002228
8,0.0001,16,ReLU,100,0.9239999999999998,0.9239068754632256,0.924,3.4085780999157578
8,0.0001,16,ReLU,300,0.9239999999999998,0.9239068754632256,0.924,3.265887700021267
8,0.0001,16,ReLU,500,0.9239999999999998,0.9239068754632256,0.924,3.180094200070016
8,0.0001,16,ReLU,1000,0.9239999999999998,0.9239068754632256,0.924,3.3312428999925032
8,0.0001,16,Tanh,50,0.9035,0.9030769301985828,0.9035,2.134255100041628
8,0.0001,16,Tanh,100,0.9175,0.917308779695638,0.9175,3.247980699990876
8,0.0001,16,Tanh,300,0.9175,0.917308779695638,0.9175,3.251174099976197
8,0.0001,16,Tanh,500,0.9175,0.917308779695638,0.9175,3.280747100012377
8,0.0001,16,Tanh,1000,0.9175,0.917308779695638,0.9175,3.307161800097674
8,0.0001,16,Sigmoid,50,0.8844999999999998,0.8839400552581468,0.8845,2.3048071999801323
8,0.0001,16,Sigmoid,100,0.91,0.9098994857059964,0.91,3.2255957000888884
8,0.0001,16,Sigmoid,300,0.91,0.9098994857059964,0.91,3.307571499957703
8,0.0001,16,Sigmoid,500,0.91,0.9098994857059964,0.91,3.3040404999628663
8,0.0001,16,Sigmoid,1000,0.91,0.9098994857059964,0.91,3.469754899968393
8,0.0001,16,GELU,50,0.918,0.917807493048624,0.918,2.2906394000165164
8,0.0001,16,GELU,100,0.9239999999999998,0.9239068754632256,0.924,3.315664800000377
8,0.0001,16,GELU,300,0.9239999999999998,0.9239068754632256,0.924,3.3731089000357315
8,0.0001,16,GELU,500,0.9239999999999998,0.9239068754632256,0.924,3.249660799978301
8,0.0001,16,GELU,1000,0.9239999999999998,0.9239068754632256,0.924,3.3150417000288144
8,0.0001,16,Softmax,50,0.8844999999999998,0.8839400552581468,0.8845,2.249012199928984
8,0.0001,16,Softmax,100,0.91,0.9098994857059964,0.91,3.277155500021763
8,0.0001,16,Softmax,300,0.91,0.9098994857059964,0.91,3.266246800078079
8,0.0001,16,Softmax,500,0.91,0.9098994857059964,0.91,3.3065101999090984
8,0.0001,16,Softmax,1000,0.91,0.9098994857059964,0.91,3.3012969000265
8,0.0001,32,ReLU,50,0.883,0.8819423964028739,0.883,1.3058328999904916
8,0.0001,32,ReLU,100,0.9255,0.9252502185800152,0.9255,2.1588682000292465
8,0.0001,32,ReLU,300,0.9255,0.9252502185800152,0.9255,2.156396900070831
8,0.0001,32,ReLU,500,0.9255,0.9252502185800152,0.9255,2.156750699970871
8,0.0001,32,ReLU,1000,0.9255,0.9252502185800152,0.9255,2.0772005999460816
8,0.0001,32,Tanh,50,0.8494999999999999,0.843348382221509,0.8495,1.2495581000111995
8,0.0001,32,Tanh,100,0.9005000000000001,0.8996434671807199,0.9005,2.22417480009608
8,0.0001,32,Tanh,300,0.9005000000000001,0.8996434671807199,0.9005,2.188638999941759
8,0.0001,32,Tanh,500,0.9005000000000001,0.8996434671807199,0.9005,2.3894678000360727
8,0.0001,32,Tanh,1000,0.9005000000000001,0.8996434671807199,0.9005,2.3333709000144154
8,0.0001,32,Sigmoid,50,0.7935,0.7842598665956155,0.7935,1.2652029999298977
8,0.0001,32,Sigmoid,100,0.8799999999999999,0.8798410566275591,0.88,2.168790000025183
8,0.0001,32,Sigmoid,300,0.8799999999999999,0.8798753154981288,0.88,2.3820579999592155
8,0.0001,32,Sigmoid,500,0.8799999999999999,0.8798753154981288,0.88,2.299877700046636
8,0.0001,32,Sigmoid,1000,0.8799999999999999,0.8798753154981288,0.88,2.400710500078276
8,0.0001,32,GELU,50,0.883,0.8819423964028739,0.883,1.3260639000218362
8,0.0001,32,GELU,100,0.9255,0.9252502185800152,0.9255,2.230917299981229
8,0.0001,32,GELU,300,0.9255,0.9252502185800152,0.9255,2.1273053000913933
8,0.0001,32,GELU,500,0.9255,0.9252502185800152,0.9255,2.1536534000188112
8,0.0001,32,GELU,1000,0.9255,0.9252502185800152,0.9255,2.1549339999910444
