Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,GELU,500,0.45804676300900105,0.4667998667998668,0.673469387755102,0.6760607999749482
8,0.001,8,GELU,1000,0.45804676300900105,0.4667998667998668,0.673469387755102,0.6544743999838829
8,0.001,8,Softmax,50,0.34885042624644796,0.2892088101390427,0.6326530612244898,0.38236130005680025
8,0.001,8,Softmax,100,0.34885042624644796,0.2892088101390427,0.6326530612244898,0.42212830018252134
8,0.001,8,Softmax,300,0.34885042624644796,0.2892088101390427,0.6326530612244898,0.40797839988954365
8,0.001,8,Softmax,500,0.34885042624644796,0.2892088101390427,0.6326530612244898,0.3831359001342207
8,0.001,8,Softmax,1000,0.34885042624644796,0.2892088101390427,0.6326530612244898,0.3825992001220584
8,0.001,16,ReLU,50,0.35471505057719294,0.31201583365181035,0.6224489795918368,0.28039209987036884
8,0.001,16,ReLU,100,0.35471505057719294,0.31201583365181035,0.6224489795918368,0.2806425001472235
8,0.001,16,ReLU,300,0.35471505057719294,0.31201583365181035,0.6224489795918368,0.27774380007758737
8,0.001,16,ReLU,500,0.35471505057719294,0.31201583365181035,0.6224489795918368,0.26688370015472174
8,0.001,16,ReLU,1000,0.35471505057719294,0.31201583365181035,0.6224489795918368,0.31287510017864406
8,0.001,16,Tanh,50,0.46185461526382704,0.47146863471615874,0.6683673469387755,0.32355240010656416
8,0.001,16,Tanh,100,0.46185461526382704,0.47146863471615874,0.6683673469387755,0.37033000006340444
8,0.001,16,Tanh,300,0.46185461526382704,0.47146863471615874,0.6683673469387755,0.30999670014716685
8,0.001,16,Tanh,500,0.46185461526382704,0.47146863471615874,0.6683673469387755,0.3223340001422912
8,0.001,16,Tanh,1000,0.46185461526382704,0.47146863471615874,0.6683673469387755,0.33419120009057224
8,0.001,16,Sigmoid,50,0.3333333333333333,0.25641025641025644,0.625,0.1703047000337392
8,0.001,16,Sigmoid,100,0.3333333333333333,0.25641025641025644,0.625,0.14523210003972054
8,0.001,16,Sigmoid,300,0.3333333333333333,0.25641025641025644,0.625,0.16296759992837906
8,0.001,16,Sigmoid,500,0.3333333333333333,0.25641025641025644,0.625,0.1825236000586301
8,0.001,16,Sigmoid,1000,0.3333333333333333,0.25641025641025644,0.625,0.19363110000267625
8,0.001,16,GELU,50,0.35471505057719294,0.31201583365181035,0.6224489795918368,0.2841161999385804
8,0.001,16,GELU,100,0.35471505057719294,0.31201583365181035,0.6224489795918368,0.2986727999523282
8,0.001,16,GELU,300,0.35471505057719294,0.31201583365181035,0.6224489795918368,0.3016357999294996
8,0.001,16,GELU,500,0.35471505057719294,0.31201583365181035,0.6224489795918368,0.2932237999048084
8,0.001,16,GELU,1000,0.35471505057719294,0.31201583365181035,0.6224489795918368,0.2984950998798013
8,0.001,16,Softmax,50,0.3333333333333333,0.25641025641025644,0.625,0.1433216999284923
8,0.001,16,Softmax,100,0.3333333333333333,0.25641025641025644,0.625,0.14365989994257689
8,0.001,16,Softmax,300,0.3333333333333333,0.25641025641025644,0.625,0.14218660001643002
8,0.001,16,Softmax,500,0.3333333333333333,0.25641025641025644,0.625,0.1403749999590218
8,0.001,16,Softmax,1000,0.3333333333333333,0.25641025641025644,0.625,0.14128069998696446
8,0.001,32,ReLU,50,0.32108843537414966,0.25093035619351406,0.6020408163265306,0.1106946999207139
8,0.001,32,ReLU,100,0.32108843537414966,0.25093035619351406,0.6020408163265306,0.10436840006150305
8,0.001,32,ReLU,300,0.32108843537414966,0.25093035619351406,0.6020408163265306,0.11360459984280169
8,0.001,32,ReLU,500,0.32108843537414966,0.25093035619351406,0.6020408163265306,0.10967990010976791
8,0.001,32,ReLU,1000,0.32108843537414966,0.25093035619351406,0.6020408163265306,0.11958659999072552
8,0.001,32,Tanh,50,0.43639582415244577,0.4389933194092639,0.6607142857142857,0.23387240013107657
8,0.001,32,Tanh,100,0.43639582415244577,0.4389933194092639,0.6607142857142857,0.20270670019090176
8,0.001,32,Tanh,300,0.43639582415244577,0.4389933194092639,0.6607142857142857,0.1943067000247538
