Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,Softmax,1000,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.5250941999984209
8,0.001,16,ReLU,50,0.5296895424836602,0.4719889162561576,0.533003300330033,0.6000273999961792
8,0.001,16,ReLU,100,0.5296895424836602,0.4719889162561576,0.533003300330033,0.5680816000094637
8,0.001,16,ReLU,300,0.5296895424836602,0.4719889162561576,0.533003300330033,0.6024147999996785
8,0.001,16,ReLU,500,0.5296895424836602,0.4719889162561576,0.533003300330033,0.6312648000021
8,0.001,16,ReLU,1000,0.5296895424836602,0.4719889162561576,0.533003300330033,0.5817919999972219
8,0.001,16,Tanh,50,0.5243300653594771,0.5233273918866876,0.5239273927392739,0.4987778000067919
8,0.001,16,Tanh,100,0.5243300653594771,0.5233273918866876,0.5239273927392739,0.507880799996201
8,0.001,16,Tanh,300,0.5243300653594771,0.5233273918866876,0.5239273927392739,0.5185676999972202
8,0.001,16,Tanh,500,0.5243300653594771,0.5233273918866876,0.5239273927392739,0.5083624999970198
8,0.001,16,Tanh,1000,0.5243300653594771,0.5233273918866876,0.5239273927392739,0.5387311000085901
8,0.001,16,Sigmoid,50,0.5081045751633987,0.472314181561877,0.5107260726072608,0.5277006999967853
8,0.001,16,Sigmoid,100,0.5081045751633987,0.472314181561877,0.5107260726072608,0.4664134000049671
8,0.001,16,Sigmoid,300,0.5081045751633987,0.472314181561877,0.5107260726072608,0.4836716999998316
8,0.001,16,Sigmoid,500,0.5081045751633987,0.472314181561877,0.5107260726072608,0.5247110000054818
8,0.001,16,Sigmoid,1000,0.5081045751633987,0.472314181561877,0.5107260726072608,0.5179212000075495
8,0.001,16,GELU,50,0.5296895424836602,0.4719889162561576,0.533003300330033,0.6455489999934798
8,0.001,16,GELU,100,0.5296895424836602,0.4719889162561576,0.533003300330033,0.6025631000084104
8,0.001,16,GELU,300,0.5296895424836602,0.4719889162561576,0.533003300330033,0.622996800011606
8,0.001,16,GELU,500,0.5296895424836602,0.4719889162561576,0.533003300330033,0.6641385999973863
8,0.001,16,GELU,1000,0.5296895424836602,0.4719889162561576,0.533003300330033,0.6125706000020728
8,0.001,16,Softmax,50,0.5296895424836602,0.4719889162561576,0.533003300330033,0.623116700007813
8,0.001,16,Softmax,100,0.5296895424836602,0.4719889162561576,0.533003300330033,0.6037385999952676
8,0.001,16,Softmax,300,0.5296895424836602,0.4719889162561576,0.533003300330033,0.581481300003361
8,0.001,16,Softmax,500,0.5296895424836602,0.4719889162561576,0.533003300330033,0.6037278000003425
8,0.001,16,Softmax,1000,0.5296895424836602,0.4719889162561576,0.533003300330033,0.591720800002804
8,0.001,32,ReLU,50,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.3616048999974737
8,0.001,32,ReLU,100,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.4011417000001529
8,0.001,32,ReLU,300,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.3709023999981582
8,0.001,32,ReLU,500,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.3927293000015197
8,0.001,32,ReLU,1000,0.5195751633986928,0.4822480863229733,0.5222772277227723,0.3917688000074122
8,0.001,32,Tanh,50,0.5301307189542483,0.5295592730566969,0.5305280528052805,0.3466913000011118
