Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,Tanh,50,0.3687002652519894,0.3318181818181818,0.3333333333333333,0.09410959994420409
8,0.001,64,Tanh,100,0.3687002652519894,0.3318181818181818,0.3333333333333333,0.09730989998206496
8,0.001,64,Tanh,300,0.3687002652519894,0.3318181818181818,0.3333333333333333,0.07403400004841387
8,0.001,64,Tanh,500,0.3687002652519894,0.3318181818181818,0.3333333333333333,0.07758480007760227
8,0.001,64,Tanh,1000,0.3687002652519894,0.3318181818181818,0.3333333333333333,0.06459300010465086
8,0.001,64,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.07870480022393167
8,0.001,64,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.06466900021769106
8,0.001,64,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.06739849993027747
8,0.001,64,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.06501440005376935
8,0.001,64,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.06485329987481236
8,0.001,64,GELU,50,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07210889994166791
8,0.001,64,GELU,100,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07312810001894832
8,0.001,64,GELU,300,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07948910002596676
8,0.001,64,GELU,500,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.05781509983353317
8,0.001,64,GELU,1000,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.0631342998240143
8,0.001,64,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.06777120009064674
8,0.001,64,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.05717669986188412
8,0.001,64,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.0635972002055496
8,0.001,64,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.06582919997163117
8,0.001,64,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.06795509997755289
8,0.001,128,ReLU,50,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.08217879990115762
8,0.001,128,ReLU,100,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.06803470011800528
8,0.001,128,ReLU,300,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07175079989247024
8,0.001,128,ReLU,500,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.06715749995782971
8,0.001,128,ReLU,1000,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.08517730003222823
8,0.001,128,Tanh,50,0.3687002652519894,0.3318181818181818,0.3333333333333333,0.061806800076738
8,0.001,128,Tanh,100,0.3687002652519894,0.3318181818181818,0.3333333333333333,0.06776160001754761
8,0.001,128,Tanh,300,0.3687002652519894,0.3318181818181818,0.3333333333333333,0.06838529999367893
8,0.001,128,Tanh,500,0.3687002652519894,0.3318181818181818,0.3333333333333333,0.07228629989549518
8,0.001,128,Tanh,1000,0.3687002652519894,0.3318181818181818,0.3333333333333333,0.07491240021772683
8,0.001,128,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.06207049987278879
8,0.001,128,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.0668438000138849
8,0.001,128,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.058878100011497736
8,0.001,128,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.06723889987915754
8,0.001,128,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.06849469989538193
8,0.001,128,GELU,50,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07745900005102158
8,0.001,128,GELU,100,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07341219997033477
8,0.001,128,GELU,300,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.08532260009087622
8,0.001,128,GELU,500,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.08559649996459484
8,0.001,128,GELU,1000,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.06308529991656542
8,0.001,128,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.08083290001377463
8,0.001,128,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.08561430010013282
8,0.001,128,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.06886709993705153
8,0.001,128,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.06763250008225441
8,0.001,128,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.07417810009792447
8,0.0001,8,ReLU,50,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.10358219989575446
8,0.0001,8,ReLU,100,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.10960359987802804
8,0.0001,8,ReLU,300,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.0904884000774473
8,0.0001,8,ReLU,500,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.11570600001141429
8,0.0001,8,ReLU,1000,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.10321100009605289
