Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,64,ReLU,1000,0.5,0.4084507042253521,0.6904761904761905,0.03629259999433998
8,0.01,64,Tanh,50,0.43103448275862066,0.373134328358209,0.5952380952380952,0.035214100003940985
8,0.01,64,Tanh,100,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03561359999002889
8,0.01,64,Tanh,300,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03505500000028405
8,0.01,64,Tanh,500,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03473620000295341
8,0.01,64,Tanh,1000,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03509960000519641
8,0.01,64,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.03521649999311194
8,0.01,64,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.036368300003232434
8,0.01,64,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.03438149999419693
8,0.01,64,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.034451099985744804
8,0.01,64,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.03615359999821521
8,0.01,64,GELU,50,0.5,0.4084507042253521,0.6904761904761905,0.034958899996127
8,0.01,64,GELU,100,0.5,0.4084507042253521,0.6904761904761905,0.03526350000174716
8,0.01,64,GELU,300,0.5,0.4084507042253521,0.6904761904761905,0.03657730000850279
8,0.01,64,GELU,500,0.5,0.4084507042253521,0.6904761904761905,0.0357640000001993
8,0.01,64,GELU,1000,0.5,0.4084507042253521,0.6904761904761905,0.03565879999950994
8,0.01,64,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.03504780000366736
8,0.01,64,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.03611580000142567
8,0.01,64,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.03649439998844173
8,0.01,64,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.03599789999134373
8,0.01,64,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.03620719999889843
8,0.01,128,ReLU,50,0.5,0.4084507042253521,0.6904761904761905,0.03501700000197161
8,0.01,128,ReLU,100,0.5,0.4084507042253521,0.6904761904761905,0.03559000001405366
8,0.01,128,ReLU,300,0.5,0.4084507042253521,0.6904761904761905,0.03638929998851381
8,0.01,128,ReLU,500,0.5,0.4084507042253521,0.6904761904761905,0.036342299994430505
8,0.01,128,ReLU,1000,0.5,0.4084507042253521,0.6904761904761905,0.034848300012527034
8,0.01,128,Tanh,50,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03605889999016654
8,0.01,128,Tanh,100,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03631300000415649
8,0.01,128,Tanh,300,0.43103448275862066,0.373134328358209,0.5952380952380952,0.035374799990677275
8,0.01,128,Tanh,500,0.43103448275862066,0.373134328358209,0.5952380952380952,0.035038599991821684
8,0.01,128,Tanh,1000,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03472130000591278
8,0.01,128,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.03560829999332782
8,0.01,128,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.03536840000015218
8,0.01,128,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.035494700001436286
8,0.01,128,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.03496089999680407
8,0.01,128,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.036653999995905906
8,0.01,128,GELU,50,0.5,0.4084507042253521,0.6904761904761905,0.03675379999913275
8,0.01,128,GELU,100,0.5,0.4084507042253521,0.6904761904761905,0.035100599998258986
8,0.01,128,GELU,300,0.5,0.4084507042253521,0.6904761904761905,0.03533929999684915
8,0.01,128,GELU,500,0.5,0.4084507042253521,0.6904761904761905,0.03479659999720752
8,0.01,128,GELU,1000,0.5,0.4084507042253521,0.6904761904761905,0.036213999992469326
8,0.01,128,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.0358321999956388
8,0.01,128,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.03489580001041759
8,0.01,128,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.03613930000574328
8,0.01,128,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.03650220000417903
8,0.01,128,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.03520459998981096
8,0.001,8,ReLU,50,0.5,0.4084507042253521,0.6904761904761905,0.04601459999685176
8,0.001,8,ReLU,100,0.5,0.4084507042253521,0.6904761904761905,0.04657379999116529
8,0.001,8,ReLU,300,0.5,0.4084507042253521,0.6904761904761905,0.04700280001270585
8,0.001,8,ReLU,500,0.5,0.4084507042253521,0.6904761904761905,0.046032099999138154
8,0.001,8,ReLU,1000,0.5,0.4084507042253521,0.6904761904761905,0.046420700004091486
8,0.001,8,Tanh,50,0.43103448275862066,0.373134328358209,0.5952380952380952,0.05787439999403432
8,0.001,8,Tanh,100,0.43103448275862066,0.373134328358209,0.5952380952380952,0.06712890000198968
8,0.001,8,Tanh,300,0.43103448275862066,0.373134328358209,0.5952380952380952,0.06858890000148676
8,0.001,8,Tanh,500,0.43103448275862066,0.373134328358209,0.5952380952380952,0.05594990000827238
8,0.001,8,Tanh,1000,0.43103448275862066,0.373134328358209,0.5952380952380952,0.06696919999376405
8,0.001,8,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.045301599995582364
8,0.001,8,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.045446499992976896
8,0.001,8,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.05820460000541061
8,0.001,8,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.04643759998725727
