Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,GELU,50,0.748,0.7445628375419646,0.748,0.16165670000191312
8,0.001,16,GELU,100,0.748,0.7445628375419646,0.748,0.1614056000034907
8,0.001,16,GELU,300,0.748,0.7445628375419646,0.748,0.17154779999691527
8,0.001,16,GELU,500,0.748,0.7445628375419646,0.748,0.16050550000363728
8,0.001,16,GELU,1000,0.748,0.7445628375419646,0.748,0.16126790000271285
8,0.001,16,Softmax,50,0.8440000000000001,0.8435770322953265,0.844,0.14101089999894612
8,0.001,16,Softmax,100,0.8440000000000001,0.8435770322953265,0.844,0.1506974000003538
8,0.001,16,Softmax,300,0.8440000000000001,0.8435770322953265,0.844,0.1502803000039421
8,0.001,16,Softmax,500,0.8440000000000001,0.8435770322953265,0.844,0.15067740000085905
8,0.001,16,Softmax,1000,0.8440000000000001,0.8435770322953265,0.844,0.15074720000120578
8,0.001,32,ReLU,50,0.524,0.4266828544448941,0.524,0.10921159999998054
8,0.001,32,ReLU,100,0.524,0.4266828544448941,0.524,0.10848149999947054
8,0.001,32,ReLU,300,0.524,0.4266828544448941,0.524,0.09832109999842942
8,0.001,32,ReLU,500,0.524,0.4266828544448941,0.524,0.1088755000018864
8,0.001,32,ReLU,1000,0.524,0.4266828544448941,0.524,0.12883159999910276
8,0.001,32,Tanh,50,0.528,0.4094803427015774,0.528,0.11803579999832436
8,0.001,32,Tanh,100,0.528,0.4094803427015774,0.528,0.10895589999563526
8,0.001,32,Tanh,300,0.528,0.4094803427015774,0.528,0.09684080000442918
8,0.001,32,Tanh,500,0.528,0.4094803427015774,0.528,0.09715159999905154
8,0.001,32,Tanh,1000,0.528,0.4094803427015774,0.528,0.10773390000395011
8,0.001,32,Sigmoid,50,0.5,0.3333333333333333,0.5,0.0561362000007648
8,0.001,32,Sigmoid,100,0.5,0.3333333333333333,0.5,0.05565489999571582
8,0.001,32,Sigmoid,300,0.5,0.3333333333333333,0.5,0.05645899999944959
8,0.001,32,Sigmoid,500,0.5,0.3333333333333333,0.5,0.05595049999828916
8,0.001,32,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.05675959999643965
8,0.001,32,GELU,50,0.524,0.4266828544448941,0.524,0.10919019999710144
8,0.001,32,GELU,100,0.524,0.4266828544448941,0.524,0.09801560000050813
8,0.001,32,GELU,300,0.524,0.4266828544448941,0.524,0.10817079999833368
8,0.001,32,GELU,500,0.524,0.4266828544448941,0.524,0.10802810000313912
8,0.001,32,GELU,1000,0.524,0.4266828544448941,0.524,0.09883540000009816
8,0.001,32,Softmax,50,0.5,0.3333333333333333,0.5,0.0553756999943289
8,0.001,32,Softmax,100,0.5,0.3333333333333333,0.5,0.05595069999981206
8,0.001,32,Softmax,300,0.5,0.3333333333333333,0.5,0.05655529999785358
8,0.001,32,Softmax,500,0.5,0.3333333333333333,0.5,0.056876299997384194
8,0.001,32,Softmax,1000,0.5,0.3333333333333333,0.5,0.05705820000002859
8,0.001,64,ReLU,50,0.5,0.3333333333333333,0.5,0.04550049999670591
8,0.001,64,ReLU,100,0.5,0.3333333333333333,0.5,0.04560750000382541
8,0.001,64,ReLU,300,0.5,0.3333333333333333,0.5,0.04568989999825135
8,0.001,64,ReLU,500,0.5,0.3333333333333333,0.5,0.047064799997315276
8,0.001,64,ReLU,1000,0.5,0.3333333333333333,0.5,0.04646160000265809
8,0.001,64,Tanh,50,0.5,0.3333333333333333,0.5,0.04607200000464218
8,0.001,64,Tanh,100,0.5,0.3333333333333333,0.5,0.04573479999817209
8,0.001,64,Tanh,300,0.5,0.3333333333333333,0.5,0.045565000000351574
