Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,Softmax,300,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.07805779999762308
8,0.001,32,Softmax,500,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.07949289999669418
8,0.001,32,Softmax,1000,0.4776257396449704,0.34183722960519936,0.48695652173913045,0.08948759999475442
8,0.001,64,ReLU,50,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.057589200005168095
8,0.001,64,ReLU,100,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.05792150000343099
8,0.001,64,ReLU,300,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.05747320000955369
8,0.001,64,ReLU,500,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.057541799993487075
8,0.001,64,ReLU,1000,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.05813819999457337
8,0.001,64,Tanh,50,0.5296698493813878,0.5156057870915418,0.5333333333333333,0.1220333999954164
8,0.001,64,Tanh,100,0.5296698493813878,0.5156057870915418,0.5333333333333333,0.1106249000004027
8,0.001,64,Tanh,300,0.5296698493813878,0.5156057870915418,0.5333333333333333,0.12058519999845885
8,0.001,64,Tanh,500,0.5296698493813878,0.5156057870915418,0.5333333333333333,0.11083380000491161
8,0.001,64,Tanh,1000,0.5296698493813878,0.5156057870915418,0.5333333333333333,0.11017529999662656
8,0.001,64,Sigmoid,50,0.5,0.3378119001919386,0.5101449275362319,0.06756049999967217
8,0.001,64,Sigmoid,100,0.5,0.3378119001919386,0.5101449275362319,0.05858250000164844
8,0.001,64,Sigmoid,300,0.5,0.3378119001919386,0.5101449275362319,0.05911619999096729
8,0.001,64,Sigmoid,500,0.5,0.3378119001919386,0.5101449275362319,0.05728510000335518
8,0.001,64,Sigmoid,1000,0.5,0.3378119001919386,0.5101449275362319,0.05873930000234395
8,0.001,64,GELU,50,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.05840080000052694
8,0.001,64,GELU,100,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.05793219999759458
8,0.001,64,GELU,300,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.057862600006046705
8,0.001,64,GELU,500,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.06868299999041483
8,0.001,64,GELU,1000,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.06760289998783264
8,0.001,64,Softmax,50,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.0576850000070408
8,0.001,64,Softmax,100,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.06919699998979922
8,0.001,64,Softmax,300,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.05773329999647103
8,0.001,64,Softmax,500,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.04694289999315515
8,0.001,64,Softmax,1000,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.057270799996331334
8,0.001,128,ReLU,50,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.046912799996789545
8,0.001,128,ReLU,100,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.045627300001797266
8,0.001,128,ReLU,300,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.059767200000351295
8,0.001,128,ReLU,500,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.046762500001932494
8,0.001,128,ReLU,1000,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.04688019999593962
8,0.001,128,Tanh,50,0.4964194459386767,0.46590581797235026,0.5014492753623189,0.09851569999591447
8,0.001,128,Tanh,100,0.4964194459386767,0.46590581797235026,0.5014492753623189,0.09816680000221822
8,0.001,128,Tanh,300,0.4964194459386767,0.46590581797235026,0.5014492753623189,0.09780259999388363
8,0.001,128,Tanh,500,0.4964194459386767,0.46590581797235026,0.5014492753623189,0.09913600000436418
8,0.001,128,Tanh,1000,0.4964194459386767,0.46590581797235026,0.5014492753623189,0.07812799999373965
8,0.001,128,Sigmoid,50,0.5,0.3378119001919386,0.5101449275362319,0.04549010000482667
8,0.001,128,Sigmoid,100,0.5,0.3378119001919386,0.5101449275362319,0.047019399993587285
8,0.001,128,Sigmoid,300,0.5,0.3378119001919386,0.5101449275362319,0.04572080000070855
8,0.001,128,Sigmoid,500,0.5,0.3378119001919386,0.5101449275362319,0.04607820000092033
8,0.001,128,Sigmoid,1000,0.5,0.3378119001919386,0.5101449275362319,0.048285599987138994
8,0.001,128,GELU,50,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.04638379999960307
8,0.001,128,GELU,100,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.04587909999827389
8,0.001,128,GELU,300,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.04711390000011306
8,0.001,128,GELU,500,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.04630790000373963
8,0.001,128,GELU,1000,0.4804666487358795,0.34325517002682354,0.48985507246376814,0.058494400000199676
