Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,Softmax,50,0.49967518406236466,0.484463573378123,0.9397271431480351,2.0800247001461685
8,0.001,64,Softmax,100,0.49967518406236466,0.484463573378123,0.9397271431480351,1.7648975001648068
8,0.001,64,Softmax,300,0.49967518406236466,0.484463573378123,0.9397271431480351,1.256026400020346
8,0.001,64,Softmax,500,0.49967518406236466,0.484463573378123,0.9397271431480351,1.1533233001828194
8,0.001,64,Softmax,1000,0.49967518406236466,0.484463573378123,0.9397271431480351,1.1878709997981787
8,0.001,128,ReLU,50,0.4997705225287013,0.48575733772237,0.9384035837914885,1.175914399791509
8,0.001,128,ReLU,100,0.4997705225287013,0.48575733772237,0.9384035837914885,1.6686813000123948
8,0.001,128,ReLU,300,0.4997705225287013,0.48575733772237,0.9384035837914885,2.3637439999729395
8,0.001,128,ReLU,500,0.4997705225287013,0.48575733772237,0.9384035837914885,1.8139988998882473
8,0.001,128,ReLU,1000,0.4997705225287013,0.48575733772237,0.9384035837914885,2.2455782999750227
8,0.001,128,Tanh,50,0.5016394151391572,0.4891925372808318,0.938912645082468,2.0759421000257134
8,0.001,128,Tanh,100,0.5016394151391572,0.4891925372808318,0.938912645082468,1.4691951998975128
8,0.001,128,Tanh,300,0.5016394151391572,0.4891925372808318,0.938912645082468,1.4040930001065135
8,0.001,128,Tanh,500,0.5016394151391572,0.4891925372808318,0.938912645082468,1.251525199972093
8,0.001,128,Tanh,1000,0.5016394151391572,0.4891925372808318,0.938912645082468,1.1608754000626504
8,0.001,128,Sigmoid,50,0.49967518406236466,0.484463573378123,0.9397271431480351,0.9053407001774758
8,0.001,128,Sigmoid,100,0.49967518406236466,0.484463573378123,0.9397271431480351,1.4929871999192983
8,0.001,128,Sigmoid,300,0.49967518406236466,0.484463573378123,0.9397271431480351,1.5789365000091493
8,0.001,128,Sigmoid,500,0.49967518406236466,0.484463573378123,0.9397271431480351,1.5487459001597017
8,0.001,128,Sigmoid,1000,0.49967518406236466,0.484463573378123,0.9397271431480351,1.456167500000447
8,0.001,128,GELU,50,0.4997705225287013,0.48575733772237,0.9384035837914885,2.0087387000676244
8,0.001,128,GELU,100,0.4997705225287013,0.48575733772237,0.9384035837914885,2.2205511000938714
8,0.001,128,GELU,300,0.4997705225287013,0.48575733772237,0.9384035837914885,2.358712899964303
8,0.001,128,GELU,500,0.4997705225287013,0.48575733772237,0.9384035837914885,1.9470393999945372
8,0.001,128,GELU,1000,0.4997705225287013,0.48575733772237,0.9384035837914885,1.9649610000196844
8,0.001,128,Softmax,50,0.49967518406236466,0.484463573378123,0.9397271431480351,0.8429303001612425
8,0.001,128,Softmax,100,0.49967518406236466,0.484463573378123,0.9397271431480351,0.8561850001569837
8,0.001,128,Softmax,300,0.49967518406236466,0.484463573378123,0.9397271431480351,0.8258569999597967
8,0.001,128,Softmax,500,0.49967518406236466,0.484463573378123,0.9397271431480351,0.784524800023064
8,0.001,128,Softmax,1000,0.49967518406236466,0.484463573378123,0.9397271431480351,0.7459092999342829
8,0.0001,8,ReLU,50,0.499512776093547,0.4843823822772849,0.9394217063734474,15.384917099960148
8,0.0001,8,ReLU,100,0.499512776093547,0.4843823822772849,0.9394217063734474,9.888674599817023
8,0.0001,8,ReLU,300,0.499512776093547,0.4843823822772849,0.9394217063734474,13.171324499882758
8,0.0001,8,ReLU,500,0.499512776093547,0.4843823822772849,0.9394217063734474,12.685561700025573
8,0.0001,8,ReLU,1000,0.499512776093547,0.4843823822772849,0.9394217063734474,16.699964500032365
8,0.0001,8,Tanh,50,0.4998246585183072,0.48578715419603735,0.9385053960496844,11.319057400105521
8,0.0001,8,Tanh,100,0.4998246585183072,0.48578715419603735,0.9385053960496844,16.932652699993923
8,0.0001,8,Tanh,300,0.4998246585183072,0.48578715419603735,0.9385053960496844,18.664697600062937
8,0.0001,8,Tanh,500,0.4998246585183072,0.48578715419603735,0.9385053960496844,13.300407700007781
8,0.0001,8,Tanh,1000,0.4998246585183072,0.48578715419603735,0.9385053960496844,17.5935768999625
8,0.0001,8,Sigmoid,50,0.49989172802078824,0.4845717884130982,0.9401343921808186,8.37458679988049
