Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Softmax,300,0.17708349817341637,0.14232806348056928,0.18946047678795483,0.2276341998949647
8,0.01,128,Softmax,500,0.17708349817341637,0.14232806348056928,0.18946047678795483,0.28182439994998276
8,0.01,128,Softmax,1000,0.17708349817341637,0.14232806348056928,0.18946047678795483,0.24234220013022423
8,0.001,8,ReLU,50,0.2173008095719103,0.18781383464254717,0.22710163111668757,1.3567131001036614
8,0.001,8,ReLU,100,0.2173008095719103,0.18781383464254717,0.22710163111668757,1.2371517000719905
8,0.001,8,ReLU,300,0.2173008095719103,0.18781383464254717,0.22710163111668757,1.2376796000171453
8,0.001,8,ReLU,500,0.2173008095719103,0.18781383464254717,0.22710163111668757,1.2106604999862611
8,0.001,8,ReLU,1000,0.2173008095719103,0.18781383464254717,0.22710163111668757,1.0563153999391943
8,0.001,8,Tanh,50,0.20084040034172848,0.19800015130703183,0.20451693851944794,1.163971200119704
8,0.001,8,Tanh,100,0.20084040034172848,0.19800015130703183,0.20451693851944794,1.1974448999390006
8,0.001,8,Tanh,300,0.20084040034172848,0.19800015130703183,0.20451693851944794,2.116088100010529
8,0.001,8,Tanh,500,0.20084040034172848,0.19800015130703183,0.20451693851944794,1.4298480998259038
8,0.001,8,Tanh,1000,0.20084040034172848,0.19800015130703183,0.20451693851944794,2.1111039998941123
8,0.001,8,Sigmoid,50,0.17151649358260093,0.09470843794614286,0.19573400250941028,1.8918442998547107
8,0.001,8,Sigmoid,100,0.17151649358260093,0.09470843794614286,0.19573400250941028,1.394473899854347
8,0.001,8,Sigmoid,300,0.17151649358260093,0.09470843794614286,0.19573400250941028,1.7743929999414831
8,0.001,8,Sigmoid,500,0.17151649358260093,0.09470843794614286,0.19573400250941028,1.8477328000590205
8,0.001,8,Sigmoid,1000,0.17151649358260093,0.09470843794614286,0.19573400250941028,1.8376798999961466
8,0.001,8,GELU,50,0.2173008095719103,0.18781383464254717,0.22710163111668757,1.271041400032118
8,0.001,8,GELU,100,0.2173008095719103,0.18781383464254717,0.22710163111668757,1.0092907000798732
8,0.001,8,GELU,300,0.2173008095719103,0.18781383464254717,0.22710163111668757,0.8722225001547486
8,0.001,8,GELU,500,0.2173008095719103,0.18781383464254717,0.22710163111668757,1.1352190000470728
8,0.001,8,GELU,1000,0.2173008095719103,0.18781383464254717,0.22710163111668757,1.667927699862048
8,0.001,8,Softmax,50,0.17151649358260093,0.09470843794614286,0.19573400250941028,1.8806531999725848
8,0.001,8,Softmax,100,0.17151649358260093,0.09470843794614286,0.19573400250941028,1.8227686998434365
8,0.001,8,Softmax,300,0.17151649358260093,0.09470843794614286,0.19573400250941028,1.209387900074944
8,0.001,8,Softmax,500,0.17151649358260093,0.09470843794614286,0.19573400250941028,1.1312675999943167
8,0.001,8,Softmax,1000,0.17151649358260093,0.09470843794614286,0.19573400250941028,1.6679521999321878
8,0.001,16,ReLU,50,0.2183197658878978,0.18619016442264594,0.22835633626097868,1.1918560999911278
8,0.001,16,ReLU,100,0.2183197658878978,0.18619016442264594,0.22835633626097868,0.9722457998432219
8,0.001,16,ReLU,300,0.2183197658878978,0.18619016442264594,0.22835633626097868,1.2801470998674631
8,0.001,16,ReLU,500,0.2183197658878978,0.18619016442264594,0.22835633626097868,1.1024176001083106
8,0.001,16,ReLU,1000,0.2183197658878978,0.18619016442264594,0.22835633626097868,0.6745358998887241
8,0.001,16,Tanh,50,0.19885604341299837,0.19091763211370774,0.20451693851944794,0.7859298000112176
8,0.001,16,Tanh,100,0.19885604341299837,0.19091763211370774,0.20451693851944794,0.6797642998863012
8,0.001,16,Tanh,300,0.19885604341299837,0.19091763211370774,0.20451693851944794,0.8160576999653131
8,0.001,16,Tanh,500,0.19885604341299837,0.19091763211370774,0.20451693851944794,1.156933199847117
8,0.001,16,Tanh,1000,0.19885604341299837,0.19091763211370774,0.20451693851944794,1.230312200030312
8,0.001,16,Sigmoid,50,0.16106306909583518,0.06980635851603594,0.18569636135508155,0.4273179001174867
8,0.001,16,Sigmoid,100,0.16106306909583518,0.06980635851603594,0.18569636135508155,0.7388906001579016
8,0.001,16,Sigmoid,300,0.16106306909583518,0.06980635851603594,0.18569636135508155,0.5883653999771923
8,0.001,16,Sigmoid,500,0.16106306909583518,0.06980635851603594,0.18569636135508155,0.872820399934426
8,0.001,16,Sigmoid,1000,0.16106306909583518,0.06980635851603594,0.18569636135508155,0.7178275999613106
8,0.001,16,GELU,50,0.2183197658878978,0.18619016442264594,0.22835633626097868,1.1707746998872608
8,0.001,16,GELU,100,0.2183197658878978,0.18619016442264594,0.22835633626097868,0.8861481000203639
8,0.001,16,GELU,300,0.2183197658878978,0.18619016442264594,0.22835633626097868,0.7772425001021475
8,0.001,16,GELU,500,0.2183197658878978,0.18619016442264594,0.22835633626097868,0.6315379999577999
8,0.001,16,GELU,1000,0.2183197658878978,0.18619016442264594,0.22835633626097868,1.09961670008488
8,0.001,16,Softmax,50,0.16106306909583518,0.06980635851603594,0.18569636135508155,0.7216599998064339
