Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,8,ReLU,50,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.713468099987949
8,0.01,8,ReLU,100,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.660829400003422
8,0.01,8,ReLU,300,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.7895717000064906
8,0.01,8,ReLU,500,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.762734899995849
8,0.01,8,ReLU,1000,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.8466130000015255
8,0.01,8,Tanh,50,0.4022460881362167,0.4252004581901489,0.9787854680456112,4.042172799992841
8,0.01,8,Tanh,100,0.4022460881362167,0.4252004581901489,0.9787854680456112,4.174811299992143
8,0.01,8,Tanh,300,0.4022460881362167,0.4252004581901489,0.9787854680456112,4.04443789999641
8,0.01,8,Tanh,500,0.4022460881362167,0.4252004581901489,0.9787854680456112,4.224186999999802
8,0.01,8,Tanh,1000,0.4022460881362167,0.4252004581901489,0.9787854680456112,4.131358300001011
8,0.01,8,Sigmoid,50,0.4661327734280688,0.4955222334423345,0.98143728453991,5.217431400000351
8,0.01,8,Sigmoid,100,0.4661327734280688,0.4955222334423345,0.98143728453991,5.041901699994924
8,0.01,8,Sigmoid,300,0.4661327734280688,0.4955222334423345,0.98143728453991,5.008478400006425
8,0.01,8,Sigmoid,500,0.4661327734280688,0.4955222334423345,0.98143728453991,5.071555999995326
8,0.01,8,Sigmoid,1000,0.4661327734280688,0.4955222334423345,0.98143728453991,5.012800700002117
8,0.01,8,GELU,50,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.805681900004856
8,0.01,8,GELU,100,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.8479860999941593
8,0.01,8,GELU,300,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.7866262000025017
8,0.01,8,GELU,500,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.779334400009248
8,0.01,8,GELU,1000,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.750832100005937
8,0.01,8,Softmax,50,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.608278600004269
8,0.01,8,Softmax,100,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.801826499999152
8,0.01,8,Softmax,300,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.8293761999957496
8,0.01,8,Softmax,500,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.6345288999873446
8,0.01,8,Softmax,1000,0.4850519953092126,0.5169824337057478,0.9827631927870591,3.771197900001425
8,0.01,16,ReLU,50,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.1927738999947906
8,0.01,16,ReLU,100,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.167832500010263
8,0.01,16,ReLU,300,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.128073799991398
8,0.01,16,ReLU,500,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.169745300008799
8,0.01,16,ReLU,1000,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.142999300005613
8,0.01,16,Tanh,50,0.4982376493176514,0.546235330497481,0.9809069212410502,2.594452000004821
8,0.01,16,Tanh,100,0.4982376493176514,0.546235330497481,0.9809069212410502,2.640647899999749
8,0.01,16,Tanh,300,0.4982376493176514,0.546235330497481,0.9809069212410502,2.6679384000017308
8,0.01,16,Tanh,500,0.4982376493176514,0.546235330497481,0.9809069212410502,2.761570999995456
8,0.01,16,Tanh,1000,0.4982376493176514,0.546235330497481,0.9809069212410502,2.5320141999982297
8,0.01,16,Sigmoid,50,0.3786569171869072,0.3960781599445501,0.9798461946433308,2.9140662999998312
8,0.01,16,Sigmoid,100,0.3786569171869072,0.3960781599445501,0.9798461946433308,2.9181288000108907
8,0.01,16,Sigmoid,300,0.3786569171869072,0.3960781599445501,0.9798461946433308,2.9086608000070555
8,0.01,16,Sigmoid,500,0.3786569171869072,0.3960781599445501,0.9798461946433308,2.976197299998603
8,0.01,16,Sigmoid,1000,0.3786569171869072,0.3960781599445501,0.9798461946433308,3.059765999991214
8,0.01,16,GELU,50,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.2048503999976674
8,0.01,16,GELU,100,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.1424566000059717
8,0.01,16,GELU,300,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.157377700001234
8,0.01,16,GELU,500,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.212799500004621
8,0.01,16,GELU,1000,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.2015423999982886
8,0.01,16,Softmax,50,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.22362200000498
8,0.01,16,Softmax,100,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.194932500002324
8,0.01,16,Softmax,300,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.154135300006601
8,0.01,16,Softmax,500,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.163553000005777
8,0.01,16,Softmax,1000,0.4936358201404937,0.5500138530782106,0.9835587377353489,2.1583422999974573
8,0.01,32,ReLU,50,0.4391746858437094,0.4823169930840848,0.98143728453991,1.493397800004459
8,0.01,32,ReLU,100,0.4391746858437094,0.4823169930840848,0.98143728453991,1.4744886999978917
8,0.01,32,ReLU,300,0.4391746858437094,0.4823169930840848,0.98143728453991,1.529708699992625
8,0.01,32,ReLU,500,0.4391746858437094,0.4823169930840848,0.98143728453991,1.4798921999899903
8,0.01,32,ReLU,1000,0.4391746858437094,0.4823169930840848,0.98143728453991,1.4870436000055631
8,0.01,32,Tanh,50,0.4254022522677887,0.4649705432954873,0.9795810129939008,1.6972652999975253
8,0.01,32,Tanh,100,0.4254022522677887,0.4649705432954873,0.9795810129939008,1.538696899995557
8,0.01,32,Tanh,300,0.4254022522677887,0.4649705432954873,0.9795810129939008,1.5778240999934496
8,0.01,32,Tanh,500,0.4254022522677887,0.4649705432954873,0.9795810129939008,1.568664100006572
8,0.01,32,Tanh,1000,0.4254022522677887,0.4649705432954873,0.9795810129939008,1.556438800005708
8,0.01,32,Sigmoid,50,0.3221717311075087,0.350701335785029,0.9769291964996022,1.720596099999966
8,0.01,32,Sigmoid,100,0.3221717311075087,0.350701335785029,0.9769291964996022,1.982252500005416
8,0.01,32,Sigmoid,300,0.3221717311075087,0.350701335785029,0.9769291964996022,1.9719973000028403
8,0.01,32,Sigmoid,500,0.3221717311075087,0.350701335785029,0.9769291964996022,1.9926845000009048
8,0.01,32,Sigmoid,1000,0.3221717311075087,0.350701335785029,0.9769291964996022,1.844667900004424
8,0.01,32,GELU,50,0.4391746858437094,0.4823169930840848,0.98143728453991,1.4834324999974342
8,0.01,32,GELU,100,0.4391746858437094,0.4823169930840848,0.98143728453991,1.4826105999964057
8,0.01,32,GELU,300,0.4391746858437094,0.4823169930840848,0.98143728453991,1.4317449999944074
8,0.01,32,GELU,500,0.4391746858437094,0.4823169930840848,0.98143728453991,1.506908299998031
8,0.01,32,GELU,1000,0.4391746858437094,0.4823169930840848,0.98143728453991,1.4977864999964368
8,0.01,32,Softmax,50,0.4391746858437094,0.4823169930840848,0.98143728453991,1.4680914000055054
8,0.01,32,Softmax,100,0.4391746858437094,0.4823169930840848,0.98143728453991,1.4610915999946883
8,0.01,32,Softmax,300,0.4391746858437094,0.4823169930840848,0.98143728453991,1.4493005000113044
8,0.01,32,Softmax,500,0.4391746858437094,0.4823169930840848,0.98143728453991,1.5242309000022942
8,0.01,32,Softmax,1000,0.4391746858437094,0.4823169930840848,0.98143728453991,1.4986013999878196
8,0.01,64,ReLU,50,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.8715919000096619
8,0.01,64,ReLU,100,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.901571700000204
8,0.01,64,ReLU,300,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.8919076999882236
8,0.01,64,ReLU,500,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.8420896000025095
8,0.01,64,ReLU,1000,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.9915239999972982
8,0.01,64,Tanh,50,0.388814254015337,0.4342499674729185,0.9782551047467516,0.8311072999931639
8,0.01,64,Tanh,100,0.388814254015337,0.4342499674729185,0.9782551047467516,0.7244596999953501
8,0.01,64,Tanh,300,0.388814254015337,0.4342499674729185,0.9782551047467516,0.8287787000008393
8,0.01,64,Tanh,500,0.388814254015337,0.4342499674729185,0.9782551047467516,0.8319462999934331
8,0.01,64,Tanh,1000,0.388814254015337,0.4342499674729185,0.9782551047467516,0.7610738000075798
8,0.01,64,Sigmoid,50,0.25,0.2466066388926219,0.9732166534075842,0.4554661000001943
8,0.01,64,Sigmoid,100,0.25,0.2466066388926219,0.9732166534075842,0.4488788999879034
8,0.01,64,Sigmoid,300,0.25,0.2466066388926219,0.9732166534075842,0.4550907999946503
8,0.01,64,Sigmoid,500,0.25,0.2466066388926219,0.9732166534075842,0.4458264999993844
8,0.01,64,Sigmoid,1000,0.25,0.2466066388926219,0.9732166534075842,0.4309471000015037
8,0.01,64,GELU,50,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.8430492999905255
8,0.01,64,GELU,100,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.8383478999894578
8,0.01,64,GELU,300,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.8016573000058997
8,0.01,64,GELU,500,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.940084999994724
8,0.01,64,GELU,1000,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.8160295999987284
8,0.01,64,Softmax,50,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.9004497999994783
8,0.01,64,Softmax,100,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.8467512999923201
8,0.01,64,Softmax,300,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.8825448000134202
8,0.01,64,Softmax,500,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.8477944000042044
8,0.01,64,Softmax,1000,0.3629703721587969,0.3858228375143124,0.9790506496950412,0.8543365999939851
8,0.01,128,ReLU,50,0.3190752940364915,0.347982604583566,0.9769291964996022,0.493524499994237
8,0.01,128,ReLU,100,0.3190752940364915,0.347982604583566,0.9769291964996022,0.4627449999970849
8,0.01,128,ReLU,300,0.3190752940364915,0.347982604583566,0.9769291964996022,0.5096233999938704
8,0.01,128,ReLU,500,0.3190752940364915,0.347982604583566,0.9769291964996022,0.4654156000033254
8,0.01,128,ReLU,1000,0.3190752940364915,0.347982604583566,0.9769291964996022,0.4869458000030136
8,0.01,128,Tanh,50,0.3222398509985169,0.349001885579499,0.977194378149032,0.3751951000012923
8,0.01,128,Tanh,100,0.3222398509985169,0.349001885579499,0.977194378149032,0.3644971000030637
8,0.01,128,Tanh,300,0.3222398509985169,0.349001885579499,0.977194378149032,0.3775802000018302
8,0.01,128,Tanh,500,0.3222398509985169,0.349001885579499,0.977194378149032,0.3729331999929854
8,0.01,128,Tanh,1000,0.3222398509985169,0.349001885579499,0.977194378149032,0.3894948000088334
8,0.01,128,Sigmoid,50,0.25,0.2466066388926219,0.9732166534075842,0.2155970000021625
8,0.01,128,Sigmoid,100,0.25,0.2466066388926219,0.9732166534075842,0.216610400006175
8,0.01,128,Sigmoid,300,0.25,0.2466066388926219,0.9732166534075842,0.2289520999911474
8,0.01,128,Sigmoid,500,0.25,0.2466066388926219,0.9732166534075842,0.2158289000071818
8,0.01,128,Sigmoid,1000,0.25,0.2466066388926219,0.9732166534075842,0.2057971000031102
8,0.01,128,GELU,50,0.3190752940364915,0.347982604583566,0.9769291964996022,0.4979326000029687
8,0.01,128,GELU,100,0.3190752940364915,0.347982604583566,0.9769291964996022,0.4773318999941693
8,0.01,128,GELU,300,0.3190752940364915,0.347982604583566,0.9769291964996022,0.5264432999974815
8,0.01,128,GELU,500,0.3190752940364915,0.347982604583566,0.9769291964996022,0.4885740000026999
8,0.01,128,GELU,1000,0.3190752940364915,0.347982604583566,0.9769291964996022,0.4550682999979472
8,0.01,128,Softmax,50,0.3190752940364915,0.347982604583566,0.9769291964996022,0.4944221999903675
8,0.01,128,Softmax,100,0.3190752940364915,0.347982604583566,0.9769291964996022,0.4840936999971745
8,0.01,128,Softmax,300,0.3190752940364915,0.347982604583566,0.9769291964996022,0.4971168999909423
8,0.01,128,Softmax,500,0.3190752940364915,0.347982604583566,0.9769291964996022,0.5249848999956157
8,0.01,128,Softmax,1000,0.3190752940364915,0.347982604583566,0.9769291964996022,0.5172426999924937
8,0.001,8,ReLU,50,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.595292099998915
8,0.001,8,ReLU,100,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.456701200004318
8,0.001,8,ReLU,300,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.419972300005611
8,0.001,8,ReLU,500,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.433445600006962
8,0.001,8,ReLU,1000,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.391372499987483
8,0.001,8,Tanh,50,0.3396361478057922,0.382801944668777,0.9761336515513126,5.689368199993623
8,0.001,8,Tanh,100,0.3396361478057922,0.382801944668777,0.9761336515513126,5.804602699994575
8,0.001,8,Tanh,300,0.3396361478057922,0.382801944668777,0.9761336515513126,5.992832899995847
8,0.001,8,Tanh,500,0.3396361478057922,0.382801944668777,0.9761336515513126,5.792798900001799
8,0.001,8,Tanh,1000,0.3396361478057922,0.382801944668777,0.9761336515513126,5.939872400005697
8,0.001,8,Sigmoid,50,0.25,0.2466066388926219,0.9732166534075842,1.908061900001485
8,0.001,8,Sigmoid,100,0.25,0.2466066388926219,0.9732166534075842,1.9289350000035483
8,0.001,8,Sigmoid,300,0.25,0.2466066388926219,0.9732166534075842,1.8967776999925263
8,0.001,8,Sigmoid,500,0.25,0.2466066388926219,0.9732166534075842,1.9642167999991216
8,0.001,8,Sigmoid,1000,0.25,0.2466066388926219,0.9732166534075842,2.037420499997097
8,0.001,8,GELU,50,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.446247500003665
8,0.001,8,GELU,100,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.389138600003207
8,0.001,8,GELU,300,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.614094599994132
8,0.001,8,GELU,500,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.416162800000166
8,0.001,8,GELU,1000,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.568785900002695
8,0.001,8,Softmax,50,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.643960600005812
8,0.001,8,Softmax,100,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.34425559999363
8,0.001,8,Softmax,300,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.470784999997704
8,0.001,8,Softmax,500,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.5415448999992805
8,0.001,8,Softmax,1000,0.3034568688993895,0.3303675743686528,0.9763988332007424,5.421793099987553
8,0.001,16,ReLU,50,0.25,0.2466066388926219,0.9732166534075842,1.0705748000036692
8,0.001,16,ReLU,100,0.25,0.2466066388926219,0.9732166534075842,1.0910875999979908
8,0.001,16,ReLU,300,0.25,0.2466066388926219,0.9732166534075842,1.093736200011335
8,0.001,16,ReLU,500,0.25,0.2466066388926219,0.9732166534075842,1.1335880999977237
8,0.001,16,ReLU,1000,0.25,0.2466066388926219,0.9732166534075842,1.1008402000006754
8,0.001,16,Tanh,50,0.3095816231504156,0.338344669966483,0.9761336515513126,2.848319500000798
8,0.001,16,Tanh,100,0.3095816231504156,0.338344669966483,0.9761336515513126,2.830594300001394
8,0.001,16,Tanh,300,0.3095816231504156,0.338344669966483,0.9761336515513126,2.755278399999952
8,0.001,16,Tanh,500,0.3095816231504156,0.338344669966483,0.9761336515513126,2.8190356999984942
8,0.001,16,Tanh,1000,0.3095816231504156,0.338344669966483,0.9761336515513126,2.7426372000045376
8,0.001,16,Sigmoid,50,0.25,0.2466066388926219,0.9732166534075842,1.0319310999911977
8,0.001,16,Sigmoid,100,0.25,0.2466066388926219,0.9732166534075842,1.0382041999982905
8,0.001,16,Sigmoid,300,0.25,0.2466066388926219,0.9732166534075842,1.0547048000007635
8,0.001,16,Sigmoid,500,0.25,0.2466066388926219,0.9732166534075842,1.0689003000006778
8,0.001,16,Sigmoid,1000,0.25,0.2466066388926219,0.9732166534075842,1.0272357999929227
8,0.001,16,GELU,50,0.25,0.2466066388926219,0.9732166534075842,1.124828800006071
8,0.001,16,GELU,100,0.25,0.2466066388926219,0.9732166534075842,1.0893181999999797
8,0.001,16,GELU,300,0.25,0.2466066388926219,0.9732166534075842,1.1320962000027066
8,0.001,16,GELU,500,0.25,0.2466066388926219,0.9732166534075842,1.1229512999998406
8,0.001,16,GELU,1000,0.25,0.2466066388926219,0.9732166534075842,1.097407799999928
8,0.001,16,Softmax,50,0.25,0.2466066388926219,0.9732166534075842,1.1023299999942535
8,0.001,16,Softmax,100,0.25,0.2466066388926219,0.9732166534075842,1.111545700012357
8,0.001,16,Softmax,300,0.25,0.2466066388926219,0.9732166534075842,1.1075140000029933
8,0.001,16,Softmax,500,0.25,0.2466066388926219,0.9732166534075842,1.0965503999905195
8,0.001,16,Softmax,1000,0.25,0.2466066388926219,0.9732166534075842,1.132847899993067
8,0.001,32,ReLU,50,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.6850561999890488
8,0.001,32,ReLU,100,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.7010609999997541
8,0.001,32,ReLU,300,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.7062448999931803
8,0.001,32,ReLU,500,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.7854960999975447
8,0.001,32,ReLU,1000,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.6996132999920519
8,0.001,32,Tanh,50,0.2811687303831959,0.3005298111108213,0.9740121983558738,1.7055790000013076
8,0.001,32,Tanh,100,0.2811687303831959,0.3005298111108213,0.9740121983558738,1.5922423000010897
8,0.001,32,Tanh,300,0.2811687303831959,0.3005298111108213,0.9740121983558738,1.63265980000142
8,0.001,32,Tanh,500,0.2811687303831959,0.3005298111108213,0.9740121983558738,1.6290101999911712
8,0.001,32,Tanh,1000,0.2811687303831959,0.3005298111108213,0.9740121983558738,1.6932864999980666
8,0.001,32,Sigmoid,50,0.25,0.2466066388926219,0.9732166534075842,0.5266231999994488
8,0.001,32,Sigmoid,100,0.25,0.2466066388926219,0.9732166534075842,0.5683131999976467
8,0.001,32,Sigmoid,300,0.25,0.2466066388926219,0.9732166534075842,0.5551360999961616
8,0.001,32,Sigmoid,500,0.25,0.2466066388926219,0.9732166534075842,0.5893297000002349
8,0.001,32,Sigmoid,1000,0.25,0.2466066388926219,0.9732166534075842,0.565689700000803
8,0.001,32,GELU,50,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.7077949999948032
8,0.001,32,GELU,100,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.6855609000049299
8,0.001,32,GELU,300,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.718727300001774
8,0.001,32,GELU,500,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.7005079999944428
8,0.001,32,GELU,1000,0.2497956403269755,0.2465044366765259,0.9724211084592946,0.7118110000010347
