Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,Softmax,500,0.498125,0.49683544427730597,0.498125,1.1199950999580324
8,0.001,8,Softmax,1000,0.498125,0.49683544427730597,0.498125,1.7354470000136644
8,0.001,16,ReLU,50,0.585,0.5845267500011733,0.585,1.9915424999780953
8,0.001,16,ReLU,100,0.5862499999999999,0.5858772895606046,0.58625,2.2486552998889238
8,0.001,16,ReLU,300,0.5862499999999999,0.5858772895606046,0.58625,2.406811600085348
8,0.001,16,ReLU,500,0.5862499999999999,0.5858772895606046,0.58625,2.256850800011307
8,0.001,16,ReLU,1000,0.5862499999999999,0.5858772895606046,0.58625,2.0198061999399215
8,0.001,16,Tanh,50,0.5762499999999999,0.5761963623521102,0.57625,1.9334094000514597
8,0.001,16,Tanh,100,0.589375,0.5892207973383758,0.589375,3.350144200026989
8,0.001,16,Tanh,300,0.589375,0.5892207973383758,0.589375,3.3717567999847233
8,0.001,16,Tanh,500,0.589375,0.5892207973383758,0.589375,3.312660099938512
8,0.001,16,Tanh,1000,0.589375,0.5892207973383758,0.589375,3.0649735999759287
8,0.001,16,Sigmoid,50,0.506875,0.5052033216911354,0.506875,0.6479623999912292
8,0.001,16,Sigmoid,100,0.506875,0.5052033216911354,0.506875,0.9855283000506461
8,0.001,16,Sigmoid,300,0.506875,0.5052033216911354,0.506875,0.9813312999904156
8,0.001,16,Sigmoid,500,0.506875,0.5052033216911354,0.506875,0.802174000069499
8,0.001,16,Sigmoid,1000,0.506875,0.5052033216911354,0.506875,1.3500284999608994
8,0.001,16,GELU,50,0.585,0.5845267500011733,0.585,2.1537252999842167
8,0.001,16,GELU,100,0.5862499999999999,0.5858772895606046,0.58625,3.3688352999743074
8,0.001,16,GELU,300,0.5862499999999999,0.5858772895606046,0.58625,2.524577199947089
8,0.001,16,GELU,500,0.5862499999999999,0.5858772895606046,0.58625,2.606336500030011
8,0.001,16,GELU,1000,0.5862499999999999,0.5858772895606046,0.58625,2.8675194000825286
8,0.001,16,Softmax,50,0.506875,0.5052033216911354,0.506875,1.2048195998650044
8,0.001,16,Softmax,100,0.506875,0.5052033216911354,0.506875,0.9928349999245256
8,0.001,16,Softmax,300,0.506875,0.5052033216911354,0.506875,0.9031699998304248
8,0.001,16,Softmax,500,0.506875,0.5052033216911354,0.506875,1.2107104000169784
8,0.001,16,Softmax,1000,0.506875,0.5052033216911354,0.506875,0.6984055999200791
8,0.001,32,ReLU,50,0.5375,0.5366630977202572,0.5375,0.8876527000684291
8,0.001,32,ReLU,100,0.546875,0.5459809726887985,0.546875,2.075250699883327
8,0.001,32,ReLU,300,0.546875,0.5459809726887985,0.546875,1.4715366000309587
8,0.001,32,ReLU,500,0.546875,0.5459809726887985,0.546875,1.9600418000482023
8,0.001,32,ReLU,1000,0.546875,0.5459809726887985,0.546875,1.4653910000342876
8,0.001,32,Tanh,50,0.520625,0.520015832593788,0.520625,1.2838378001470119
8,0.001,32,Tanh,100,0.529375,0.528689943468612,0.529375,1.428284800145775
8,0.001,32,Tanh,300,0.529375,0.528689943468612,0.529375,1.7970312000252306
8,0.001,32,Tanh,500,0.529375,0.528689943468612,0.529375,2.0246210999321193
8,0.001,32,Tanh,1000,0.529375,0.528689943468612,0.529375,1.7152633999940008
8,0.001,32,Sigmoid,50,0.516875,0.5150182397530545,0.516875,0.6171116000041366
8,0.001,32,Sigmoid,100,0.516875,0.5150182397530545,0.516875,0.6078884999733418
8,0.001,32,Sigmoid,300,0.516875,0.5150182397530545,0.516875,0.6707778999116272
