Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,Softmax,100,0.5,0.4961261020571734,0.9846235418875928,7.79069040005561
8,0.001,16,Softmax,300,0.5,0.4961261020571734,0.9846235418875928,10.13795319997007
8,0.001,16,Softmax,500,0.5,0.4961261020571734,0.9846235418875928,6.4999869000166655
8,0.001,16,Softmax,1000,0.5,0.4961261020571734,0.9846235418875928,5.216476600035094
8,0.001,32,ReLU,50,0.49959612277867527,0.49592409461445947,0.9838282078472959,3.9494661000208
8,0.001,32,ReLU,100,0.49959612277867527,0.49592409461445947,0.9838282078472959,3.201849500008393
8,0.001,32,ReLU,300,0.49959612277867527,0.49592409461445947,0.9838282078472959,6.4699484999873675
8,0.001,32,ReLU,500,0.49959612277867527,0.49592409461445947,0.9838282078472959,5.192293800006155
8,0.001,32,ReLU,1000,0.49959612277867527,0.49592409461445947,0.9838282078472959,3.798584000032861
8,0.001,32,Tanh,50,0.4998653742595584,0.49605878423513694,0.9843584305408272,2.797858600039035
8,0.001,32,Tanh,100,0.4998653742595584,0.49605878423513694,0.9843584305408272,4.744257099984679
8,0.001,32,Tanh,300,0.4998653742595584,0.49605878423513694,0.9843584305408272,8.093045599991456
8,0.001,32,Tanh,500,0.4998653742595584,0.49605878423513694,0.9843584305408272,6.332062200002838
8,0.001,32,Tanh,1000,0.4998653742595584,0.49605878423513694,0.9843584305408272,10.818532900011633
8,0.001,32,Sigmoid,50,0.5,0.4961261020571734,0.9846235418875928,11.193371700006537
8,0.001,32,Sigmoid,100,0.5,0.4961261020571734,0.9846235418875928,7.680579799984116
8,0.001,32,Sigmoid,300,0.5,0.4961261020571734,0.9846235418875928,10.764419700019062
8,0.001,32,Sigmoid,500,0.5,0.4961261020571734,0.9846235418875928,5.436060499981977
8,0.001,32,Sigmoid,1000,0.5,0.4961261020571734,0.9846235418875928,7.305825099989306
8,0.001,32,GELU,50,0.49959612277867527,0.49592409461445947,0.9838282078472959,10.593215400003828
8,0.001,32,GELU,100,0.49959612277867527,0.49592409461445947,0.9838282078472959,11.211598300025798
