Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,Tanh,50,0.4666666666666666,0.43048145145579203,0.4666666666666667,0.10925789992325008
8,0.001,16,Tanh,100,0.4666666666666666,0.43048145145579203,0.4666666666666667,0.10944640007801354
8,0.001,16,Tanh,300,0.4666666666666666,0.43048145145579203,0.4666666666666667,0.09965979983098805
8,0.001,16,Tanh,500,0.4666666666666666,0.43048145145579203,0.4666666666666667,0.09852109989151359
8,0.001,16,Tanh,1000,0.4666666666666666,0.43048145145579203,0.4666666666666667,0.10924839996732771
8,0.001,16,Sigmoid,50,0.48,0.432302164798839,0.48,0.09990879986435175
8,0.001,16,Sigmoid,100,0.48,0.432302164798839,0.48,0.11988830007612705
8,0.001,16,Sigmoid,300,0.48,0.432302164798839,0.48,0.10930399992503226
8,0.001,16,Sigmoid,500,0.48,0.432302164798839,0.48,0.09908079984597862
8,0.001,16,Sigmoid,1000,0.48,0.432302164798839,0.48,0.10961279994808137
8,0.001,16,GELU,50,0.8733333333333334,0.8734369066462343,0.8733333333333333,0.21361330011859536
8,0.001,16,GELU,100,0.8733333333333334,0.8734369066462343,0.8733333333333333,0.34468290000222623
8,0.001,16,GELU,300,0.8733333333333334,0.8734369066462343,0.8733333333333333,0.28562989993952215
8,0.001,16,GELU,500,0.8733333333333334,0.8734369066462343,0.8733333333333333,0.23553980002179742
8,0.001,16,GELU,1000,0.8733333333333334,0.8734369066462343,0.8733333333333333,0.19907930004410446
8,0.001,16,Softmax,50,0.48,0.432302164798839,0.48,0.14263859996572137
8,0.001,16,Softmax,100,0.48,0.432302164798839,0.48,0.15442380006425083
8,0.001,16,Softmax,300,0.48,0.432302164798839,0.48,0.14404079993255436
8,0.001,16,Softmax,500,0.48,0.432302164798839,0.48,0.13674940005876124
8,0.001,16,Softmax,1000,0.48,0.432302164798839,0.48,0.13107460015453398
8,0.001,32,ReLU,50,0.7266666666666667,0.7276935974447977,0.7266666666666667,0.12980429991148412
8,0.001,32,ReLU,100,0.7266666666666667,0.7276935974447977,0.7266666666666667,0.12042819987982512
8,0.001,32,ReLU,300,0.7266666666666667,0.7276935974447977,0.7266666666666667,0.11993579985573888
8,0.001,32,ReLU,500,0.7266666666666667,0.7276935974447977,0.7266666666666667,0.12065630010329187
