Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,128,ReLU,100,0.49612034594859844,0.40408941341009563,0.525390625,0.05594259998179041
8,0.001,128,ReLU,300,0.49612034594859844,0.40408941341009563,0.525390625,0.07812680001370609
8,0.001,128,ReLU,500,0.49612034594859844,0.40408941341009563,0.525390625,0.06755200002226047
8,0.001,128,ReLU,1000,0.49612034594859844,0.40408941341009563,0.525390625,0.06656060001114383
8,0.001,128,Tanh,50,0.5175581181377661,0.48631589641990836,0.537109375,0.08812549998401664
8,0.001,128,Tanh,100,0.5259614794823039,0.4976904776942672,0.544921875,0.09757670000544749
8,0.001,128,Tanh,300,0.5259614794823039,0.4976904776942672,0.544921875,0.09648059998289682
8,0.001,128,Tanh,500,0.5259614794823039,0.4976904776942672,0.544921875,0.11026549999951385
8,0.001,128,Tanh,1000,0.5259614794823039,0.4976904776942672,0.544921875,0.09746900000027381
8,0.001,128,Sigmoid,50,0.5,0.3486005089058524,0.53515625,0.04676570001174696
8,0.001,128,Sigmoid,100,0.5,0.3486005089058524,0.53515625,0.045260599988978356
8,0.001,128,Sigmoid,300,0.5,0.3486005089058524,0.53515625,0.05697809997946024
8,0.001,128,Sigmoid,500,0.5,0.3486005089058524,0.53515625,0.04782279999926686
8,0.001,128,Sigmoid,1000,0.5,0.3486005089058524,0.53515625,0.05761340001481585
8,0.001,128,GELU,50,0.49612034594859844,0.40408941341009563,0.525390625,0.06788950000191107
8,0.001,128,GELU,100,0.49612034594859844,0.40408941341009563,0.525390625,0.06507069998770021
8,0.001,128,GELU,300,0.49612034594859844,0.40408941341009563,0.525390625,0.06821060000220314
8,0.001,128,GELU,500,0.49612034594859844,0.40408941341009563,0.525390625,0.057100200006971136
8,0.001,128,GELU,1000,0.49612034594859844,0.40408941341009563,0.525390625,0.0785557999915909
8,0.001,128,Softmax,50,0.5,0.3486005089058524,0.53515625,0.04527440000674687
8,0.001,128,Softmax,100,0.5,0.3486005089058524,0.53515625,0.046112800016999245
8,0.001,128,Softmax,300,0.5,0.3486005089058524,0.53515625,0.05724919997737743
8,0.001,128,Softmax,500,0.5,0.3486005089058524,0.53515625,0.04639309999765828
8,0.001,128,Softmax,1000,0.5,0.3486005089058524,0.53515625,0.04729180000140332
8,0.0001,8,ReLU,50,0.5041403422682942,0.39856274184632395,0.53515625,0.26677079999353737
8,0.0001,8,ReLU,100,0.5041403422682942,0.39856274184632395,0.53515625,0.25544529999024235
8,0.0001,8,ReLU,300,0.5041403422682942,0.39856274184632395,0.53515625,0.30916100001195446
8,0.0001,8,ReLU,500,0.5041403422682942,0.39856274184632395,0.53515625,0.25702809999347664
8,0.0001,8,ReLU,1000,0.5041403422682942,0.39856274184632395,0.53515625,0.2240501000196673
8,0.0001,8,Tanh,50,0.4923480341041526,0.4509915380143402,0.513671875,0.5062938000191934
8,0.0001,8,Tanh,100,0.4923480341041526,0.4509915380143402,0.513671875,0.5175825000042096
8,0.0001,8,Tanh,300,0.4923480341041526,0.4509915380143402,0.513671875,0.5040475999994669
8,0.0001,8,Tanh,500,0.4923480341041526,0.4509915380143402,0.513671875,0.48710709999431856
8,0.0001,8,Tanh,1000,0.4923480341041526,0.4509915380143402,0.513671875,0.46445969998603687
8,0.0001,8,Sigmoid,50,0.5,0.3486005089058524,0.53515625,0.2233739999937825
8,0.0001,8,Sigmoid,100,0.5,0.3486005089058524,0.53515625,0.22393799998098984
8,0.0001,8,Sigmoid,300,0.5,0.3486005089058524,0.53515625,0.22545310002169572
8,0.0001,8,Sigmoid,500,0.5,0.3486005089058524,0.53515625,0.2243325999879744
8,0.0001,8,Sigmoid,1000,0.5,0.3486005089058524,0.53515625,0.22473759998683818
8,0.0001,8,GELU,50,0.5041403422682942,0.39856274184632395,0.53515625,0.25611109999590553
8,0.0001,8,GELU,100,0.5041403422682942,0.39856274184632395,0.53515625,0.24590499998885207
8,0.0001,8,GELU,300,0.5041403422682942,0.39856274184632395,0.53515625,0.2675242999976035
8,0.0001,8,GELU,500,0.5041403422682942,0.39856274184632395,0.53515625,0.27803499999572523
8,0.0001,8,GELU,1000,0.5041403422682942,0.39856274184632395,0.53515625,0.25509260001126677
8,0.0001,8,Softmax,50,0.5,0.3486005089058524,0.53515625,0.23491640001884662
8,0.0001,8,Softmax,100,0.5,0.3486005089058524,0.53515625,0.22405450002406724
8,0.0001,8,Softmax,300,0.5,0.3486005089058524,0.53515625,0.23616550001315773
8,0.0001,8,Softmax,500,0.5,0.3486005089058524,0.53515625,0.25875700000324287
8,0.0001,8,Softmax,1000,0.5,0.3486005089058524,0.53515625,0.24544800000148825
8,0.0001,16,ReLU,50,0.5002146844139115,0.3935086472399905,0.53125,0.15094990000943653
8,0.0001,16,ReLU,100,0.5002146844139115,0.3935086472399905,0.53125,0.13967269999557175
8,0.0001,16,ReLU,300,0.5002146844139115,0.3935086472399905,0.53125,0.16169790001004003
8,0.0001,16,ReLU,500,0.5002146844139115,0.3935086472399905,0.53125,0.14990530000068247
8,0.0001,16,ReLU,1000,0.5002146844139115,0.3935086472399905,0.53125,0.15140469998004846
8,0.0001,16,Tanh,50,0.4770901061154389,0.4258480515839641,0.5,0.27789329999359325
8,0.0001,16,Tanh,100,0.4770901061154389,0.4258480515839641,0.5,0.24516329998732544
8,0.0001,16,Tanh,300,0.4770901061154389,0.4258480515839641,0.5,0.2666229000024032
8,0.0001,16,Tanh,500,0.4770901061154389,0.4258480515839641,0.5,0.25530390001949854
8,0.0001,16,Tanh,1000,0.4770901061154389,0.4258480515839641,0.5,0.276582899998175
8,0.0001,16,Sigmoid,50,0.5,0.3486005089058524,0.53515625,0.13994449999881908
