Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,128,GELU,300,0.509375,0.5039711924161303,0.509375,0.4512129998765886
8,0.001,128,GELU,500,0.509375,0.5039711924161303,0.509375,0.3679373001214117
8,0.001,128,GELU,1000,0.509375,0.5039711924161303,0.509375,0.4271998000331223
8,0.001,128,Softmax,50,0.51,0.509481890246573,0.51,0.47732830001041293
8,0.001,128,Softmax,100,0.51,0.509481890246573,0.51,0.5902809000108391
8,0.001,128,Softmax,300,0.51,0.509481890246573,0.51,0.44611430005170405
8,0.001,128,Softmax,500,0.51,0.509481890246573,0.51,0.4051634999923408
8,0.001,128,Softmax,1000,0.51,0.509481890246573,0.51,0.45566110010258853
8,0.0001,8,ReLU,50,0.50125,0.4864071671300587,0.50125,1.3973471999634057
8,0.0001,8,ReLU,100,0.50125,0.4864071671300587,0.50125,1.7700179000385106
8,0.0001,8,ReLU,300,0.50125,0.4864071671300587,0.50125,2.003527799854055
8,0.0001,8,ReLU,500,0.50125,0.4864071671300587,0.50125,1.7351005000527948
8,0.0001,8,ReLU,1000,0.50125,0.4864071671300587,0.50125,1.5161410998553038
8,0.0001,8,Tanh,50,0.51625,0.4936534960969124,0.51625,3.4265513999853283
8,0.0001,8,Tanh,100,0.515625,0.49313918929248357,0.515625,3.568120100069791
8,0.0001,8,Tanh,300,0.515625,0.49313918929248357,0.515625,3.725439799949527
8,0.0001,8,Tanh,500,0.515625,0.49313918929248357,0.515625,3.901463499991223
8,0.0001,8,Tanh,1000,0.515625,0.49313918929248357,0.515625,3.2598927000071853
8,0.0001,8,Sigmoid,50,0.50375,0.4976718291325033,0.50375,3.8615919000003487
8,0.0001,8,Sigmoid,100,0.50375,0.4976718291325033,0.50375,2.354191099992022
8,0.0001,8,Sigmoid,300,0.50375,0.4976718291325033,0.50375,3.8310972000472248
8,0.0001,8,Sigmoid,500,0.50375,0.4976718291325033,0.50375,2.4061734001152217
8,0.0001,8,Sigmoid,1000,0.50375,0.4976718291325033,0.50375,3.170036300085485
8,0.0001,8,GELU,50,0.50125,0.4864071671300587,0.50125,1.7421247998718172
8,0.0001,8,GELU,100,0.50125,0.4864071671300587,0.50125,1.4484351000282913
8,0.0001,8,GELU,300,0.50125,0.4864071671300587,0.50125,1.2427815000992268
8,0.0001,8,GELU,500,0.50125,0.4864071671300587,0.50125,1.561440900200978
8,0.0001,8,GELU,1000,0.50125,0.4864071671300587,0.50125,1.8083254001103342
8,0.0001,8,Softmax,50,0.50375,0.4976718291325033,0.50375,3.2547110999003053
8,0.0001,8,Softmax,100,0.50375,0.4976718291325033,0.50375,3.1133267001714557
8,0.0001,8,Softmax,300,0.50375,0.4976718291325033,0.50375,3.6561199999414384
8,0.0001,8,Softmax,500,0.50375,0.4976718291325033,0.50375,2.3362058999482542
8,0.0001,8,Softmax,1000,0.50375,0.4976718291325033,0.50375,3.5308920999523252
8,0.0001,16,ReLU,50,0.5037499999999999,0.48807221147646684,0.50375,0.6731116999872029
8,0.0001,16,ReLU,100,0.5037499999999999,0.48807221147646684,0.50375,0.6768153000157326
8,0.0001,16,ReLU,300,0.5037499999999999,0.48807221147646684,0.50375,0.6174997000489384
8,0.0001,16,ReLU,500,0.5037499999999999,0.48807221147646684,0.50375,0.5604738001711667
8,0.0001,16,ReLU,1000,0.5037499999999999,0.48807221147646684,0.50375,0.4830974000506103
8,0.0001,16,Tanh,50,0.515,0.4823206843240232,0.515,0.5477440000977367
8,0.0001,16,Tanh,100,0.515,0.4823206843240232,0.515,0.634339600102976
8,0.0001,16,Tanh,300,0.515,0.4823206843240232,0.515,1.331892300164327
8,0.0001,16,Tanh,500,0.515,0.4823206843240232,0.515,1.3611487001180649
8,0.0001,16,Tanh,1000,0.515,0.4823206843240232,0.515,1.0148897001054138
8,0.0001,16,Sigmoid,50,0.505,0.4915743861338469,0.505,1.4490231999661773
8,0.0001,16,Sigmoid,100,0.505,0.4915743861338469,0.505,1.3959145999979228
8,0.0001,16,Sigmoid,300,0.505,0.4915743861338469,0.505,0.9683360001072288
8,0.0001,16,Sigmoid,500,0.505,0.4915743861338469,0.505,1.6185772998724133
8,0.0001,16,Sigmoid,1000,0.505,0.4915743861338469,0.505,1.5612023998983204
