Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,Sigmoid,50,0.5,0.3497536945812808,0.5378787878787878,0.093893300043419
8,0.001,64,Sigmoid,100,0.5,0.3497536945812808,0.5378787878787878,0.08930390002205968
8,0.001,64,Sigmoid,300,0.5,0.3497536945812808,0.5378787878787878,0.07056990009732544
8,0.001,64,Sigmoid,500,0.5,0.3497536945812808,0.5378787878787878,0.08216549991630018
8,0.001,64,Sigmoid,1000,0.5,0.3497536945812808,0.5378787878787878,0.08859049994498491
8,0.001,64,GELU,50,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.09223329997621477
8,0.001,64,GELU,100,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.09296260005794466
8,0.001,64,GELU,300,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.11387909995391965
8,0.001,64,GELU,500,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.10068249981850386
8,0.001,64,GELU,1000,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.08014749991707504
8,0.001,64,Softmax,50,0.5,0.3497536945812808,0.5378787878787878,0.07347150007262826
8,0.001,64,Softmax,100,0.5,0.3497536945812808,0.5378787878787878,0.07487890007905662
8,0.001,64,Softmax,300,0.5,0.3497536945812808,0.5378787878787878,0.08795599988661706
8,0.001,64,Softmax,500,0.5,0.3497536945812808,0.5378787878787878,0.08091109991073608
8,0.001,64,Softmax,1000,0.5,0.3497536945812808,0.5378787878787878,0.07334679993800819
8,0.001,128,ReLU,50,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.06333150016143918
8,0.001,128,ReLU,100,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.05890449997968972
8,0.001,128,ReLU,300,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.058254099916666746
8,0.001,128,ReLU,500,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.06543079996481538
8,0.001,128,ReLU,1000,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.06432310002855957
8,0.001,128,Tanh,50,0.5249365042715308,0.489255312816239,0.5075757575757576,0.06356299994513392
8,0.001,128,Tanh,100,0.5249365042715308,0.489255312816239,0.5075757575757576,0.06821310007944703
8,0.001,128,Tanh,300,0.5249365042715308,0.489255312816239,0.5075757575757576,0.06464369990862906
8,0.001,128,Tanh,500,0.5249365042715308,0.489255312816239,0.5075757575757576,0.0633836998604238
8,0.001,128,Tanh,1000,0.5249365042715308,0.489255312816239,0.5075757575757576,0.07341399998404086
8,0.001,128,Sigmoid,50,0.5,0.3497536945812808,0.5378787878787878,0.07698459993116558
8,0.001,128,Sigmoid,100,0.5,0.3497536945812808,0.5378787878787878,0.05852709989994764
8,0.001,128,Sigmoid,300,0.5,0.3497536945812808,0.5378787878787878,0.08404089999385178
8,0.001,128,Sigmoid,500,0.5,0.3497536945812808,0.5378787878787878,0.08531349990516901
8,0.001,128,Sigmoid,1000,0.5,0.3497536945812808,0.5378787878787878,0.0710046999156475
8,0.001,128,GELU,50,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.06879439996555448
8,0.001,128,GELU,100,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.06699030008167028
8,0.001,128,GELU,300,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.07199690002016723
8,0.001,128,GELU,500,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.06507410015910864
8,0.001,128,GELU,1000,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.06174340005964041
8,0.001,128,Softmax,50,0.5,0.3497536945812808,0.5378787878787878,0.061958199832588434
8,0.001,128,Softmax,100,0.5,0.3497536945812808,0.5378787878787878,0.06389009999111295
8,0.001,128,Softmax,300,0.5,0.3497536945812808,0.5378787878787878,0.0766471999231726
8,0.001,128,Softmax,500,0.5,0.3497536945812808,0.5378787878787878,0.06398809980601072
8,0.001,128,Softmax,1000,0.5,0.3497536945812808,0.5378787878787878,0.052471499890089035
8,0.0001,8,ReLU,50,0.5522973909027938,0.5502819548872181,0.5606060606060606,0.18090609996579587
8,0.0001,8,ReLU,100,0.5522973909027938,0.5502819548872181,0.5606060606060606,0.17887019994668663
8,0.0001,8,ReLU,300,0.5522973909027938,0.5502819548872181,0.5606060606060606,0.17894999985583127
8,0.0001,8,ReLU,500,0.5522973909027938,0.5502819548872181,0.5606060606060606,0.16950429999269545
8,0.0001,8,ReLU,1000,0.5522973909027938,0.5502819548872181,0.5606060606060606,0.18058339995332062
8,0.0001,8,Tanh,50,0.5249365042715308,0.489255312816239,0.5075757575757576,0.14368199999444187
8,0.0001,8,Tanh,100,0.5249365042715308,0.489255312816239,0.5075757575757576,0.12536099995486438
8,0.0001,8,Tanh,300,0.5249365042715308,0.489255312816239,0.5075757575757576,0.10048529994674027
8,0.0001,8,Tanh,500,0.5249365042715308,0.489255312816239,0.5075757575757576,0.11594339995644987
8,0.0001,8,Tanh,1000,0.5249365042715308,0.489255312816239,0.5075757575757576,0.11599409999325871
8,0.0001,8,Sigmoid,50,0.5,0.3497536945812808,0.5378787878787878,0.11235369998030365
8,0.0001,8,Sigmoid,100,0.5,0.3497536945812808,0.5378787878787878,0.11492649978026748
8,0.0001,8,Sigmoid,300,0.5,0.3497536945812808,0.5378787878787878,0.11416540015488863
8,0.0001,8,Sigmoid,500,0.5,0.3497536945812808,0.5378787878787878,0.1136370999738574
8,0.0001,8,Sigmoid,1000,0.5,0.3497536945812808,0.5378787878787878,0.1002658000215888
8,0.0001,8,GELU,50,0.5522973909027938,0.5502819548872181,0.5606060606060606,0.1567083999980241
8,0.0001,8,GELU,100,0.5522973909027938,0.5502819548872181,0.5606060606060606,0.16238599992357194
8,0.0001,8,GELU,300,0.5522973909027938,0.5502819548872181,0.5606060606060606,0.1517962000798434
8,0.0001,8,GELU,500,0.5522973909027938,0.5502819548872181,0.5606060606060606,0.13350440002977848
8,0.0001,8,GELU,1000,0.5522973909027938,0.5502819548872181,0.5606060606060606,0.12026500003412366
8,0.0001,8,Softmax,50,0.5,0.3497536945812808,0.5378787878787878,0.09996270015835762
8,0.0001,8,Softmax,100,0.5,0.3497536945812808,0.5378787878787878,0.1776195999700576
