Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,Tanh,300,0.5014358046936088,0.4879141751664543,0.9400325799226227,5.325728800002253
8,0.001,8,Tanh,500,0.5014358046936088,0.4879141751664543,0.9400325799226227,5.728643800001009
8,0.001,8,Tanh,1000,0.5014358046936088,0.4879141751664543,0.9400325799226227,5.309863000002224
8,0.001,8,Sigmoid,50,0.5,0.48462587889600167,0.9403380166972104,4.166185099995346
8,0.001,8,Sigmoid,100,0.5,0.48462587889600167,0.9403380166972104,4.593513100000564
8,0.001,8,Sigmoid,300,0.5,0.48462587889600167,0.9403380166972104,4.177882799995132
8,0.001,8,Sigmoid,500,0.5,0.48462587889600167,0.9403380166972104,4.170237199999974
8,0.001,8,Sigmoid,1000,0.5,0.48462587889600167,0.9403380166972104,4.464488900004653
8,0.001,8,GELU,50,0.5,0.48462587889600167,0.9403380166972104,5.418070500003523
8,0.001,8,GELU,100,0.5,0.48462587889600167,0.9403380166972104,5.327598499992746
8,0.001,8,GELU,300,0.5,0.48462587889600167,0.9403380166972104,5.323784100008197
8,0.001,8,GELU,500,0.5,0.48462587889600167,0.9403380166972104,5.522586999999476
8,0.001,8,GELU,1000,0.5,0.48462587889600167,0.9403380166972104,5.355859399991459
8,0.001,8,Softmax,50,0.5,0.48462587889600167,0.9403380166972104,5.44865610000852
8,0.001,8,Softmax,100,0.5,0.48462587889600167,0.9403380166972104,5.569688500007032
8,0.001,8,Softmax,300,0.5,0.48462587889600167,0.9403380166972104,5.3315116000012495
8,0.001,8,Softmax,500,0.5,0.48462587889600167,0.9403380166972104,5.2547558000078425
8,0.001,8,Softmax,1000,0.5,0.48462587889600167,0.9403380166972104,5.657387500003097
